x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.1,1975-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,1,,-16.583870967741934,31,-47.8,31,3.3,31,,58.8,31,10,,58.8,31,,,,,0,1072.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.2,1975-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,2,,-15.010714285714286,28,-40.6,28,7.2,28,,18.7,28,5,,18.7,28,,,,,0,924.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.3,1975-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,3,,-10.429032258064517,31,-35,31,9.4,31,,20.6,31,7,,20.6,31,,,,,0,881.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.4,1975-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,4,,-3.075,28,-28.3,28,16.1,28,,14.8,30,4,,0,30,,,,,0,590.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.5,1975-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,5,,11.27741935483871,31,-6.7,31,29.4,31,,33.4,31,6,,0,31,,,,,5.3,213.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.6,1975-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,6,,14.657142857142857,28,-1.1,28,30,28,,125,30,10,,0,30,,,,,17,110.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.7,1975-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,7,,18.006451612903227,31,1.7,31,35,31,,92.8,31,16,,0,31,,,,,52.6,52.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.8,1975-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,8,,15.374193548387098,31,0.6,31,32.2,31,,51.2,31,14,,0,31,,,,,20.2,101.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.9,1975-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,9,,9.003333333333334,30,-4.4,30,21.1,30,,67.6,30,14,,1.1,30,,,,,0,269.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.10,1975-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,10,,4.806451612903226,31,-11.1,31,18.3,31,,63.6,31,10,,1,31,,,,,0,409
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.11,1975-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,11,,-3.6933333333333334,30,-32.2,30,17.2,30,,94.9,30,7,,27.9,30,,,,,0,650.8
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1975.12,1975-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1975,12,,-14.654838709677419,31,-36.1,31,2.8,31,,55.7,31,13,,55.7,31,,,,,0,1012.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.1,1976-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,1,,-20.10967741935484,31,-41.1,31,-1.7,31,,61.8,31,15,,61.8,31,,,,,0,1181.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.2,1976-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,2,,-12.948275862068966,29,-39.4,29,10,29,,40.2,29,9,,40.2,29,,,,,0,897.5
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.3,1976-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,3,,-11.719354838709677,31,-39.4,31,11.7,31,,39.9,31,11,,37.4,31,,,,,0,921.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.4,1976-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,4,,2.066666666666667,30,-15,30,18.3,30,,31.4,30,6,,4.6,30,,,,,0,478
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.5,1976-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,5,,7.742857142857143,28,-6.7,28,28.3,29,,1,31,0,,1,31,,,,,0,287.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.6,1976-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,6,,16.186666666666667,30,2.8,30,31.1,30,,7.9,24,4,,0,30,,,,,20.8,75.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.7,1976-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,7,,16.84516129032258,31,3.3,31,31.1,31,,107.8,31,12,,0,31,,,,,22.1,57.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.8,1976-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,8,,16.344,25,-1.1,27,30.6,25,,61,31,6,,0,31,,,,,20,61.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.9,1976-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,9,,8.186363636363636,22,-7.2,23,29.4,23,,59.7,30,10,,2.3,30,,,,,0.1,216
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.10,1976-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,10,,1.2766666666666666,30,-14.4,30,20,30,,54.1,31,10,,38.4,31,,,,,0,501.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.11,1976-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,11,,-7.013333333333334,30,-28.3,30,6.1,30,,125,30,19,,124.2,30,,,,,0,750.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1976.12,1976-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1976,12,,-21.270967741935483,31,-40,31,-1.7,31,,93.7,31,16,,93.7,31,,,,,0,1217.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.1,1977-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,1,,-21.51290322580645,31,-45,31,-6.1,31,,32.6,31,12,,32.6,31,,,,,0,1224.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.2,1977-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,2,,-13.25,28,-37.8,28,-0.6,28,,58.9,28,12,,58.9,28,,,,,0,875
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.3,1977-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,3,,-4.17741935483871,31,-31.7,31,12.8,31,,63.2,31,7,,16.7,31,,,,,0,687.5
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.4,1977-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,4,,2.0533333333333332,30,-15,30,21.7,30,,52.5,30,5,,0.8,30,,,,,0,478.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.5,1977-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,5,,13.235483870967743,31,-7.8,31,30.6,31,,69.9,31,7,,3.6,31,,,,,5.9,153.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.6,1977-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,6,,12.893333333333333,30,-2.2,30,27.2,30,,176.9,30,11,,0,30,,,,,1.3,154.5
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.7,1977-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,7,,16.580645161290324,31,1.7,31,31.1,31,,43.9,31,8,,0,31,,,,,30,74
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.9,1977-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,9,,10.553333333333333,30,-1.1,30,23.3,30,,71.6,30,10,,0,30,,,,,0,223.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.10,1977-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,10,,5.009677419354839,31,-8.3,31,16.7,31,,49.2,31,6,,5.1,31,,,,,0,402.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.11,1977-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,11,,-2.223333333333333,30,-18.9,30,14.4,30,,88.2,30,11,,59,30,,,,,0,606.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1977.12,1977-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1977,12,,-13.674193548387096,31,-34.4,31,1.1,31,,102,31,17,,102,31,,,,,0,981.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.1,1978-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,1,,-20.829032258064515,31,-40.6,31,-2.2,31,,21.1,31,4,,21.1,31,,,,,0,1203.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.2,1978-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,2,,-19.235714285714284,28,-41,28,-1,28,,12.7,28,5,,12.7,28,,,,,0,1042.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.3,1978-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,3,,-11.022580645161291,31,-34.5,31,5.5,31,,32,31,5,,32,31,,,,,0,899.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.4,1978-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,4,,-0.5633333333333334,30,-28.5,30,16,30,,10.6,30,4,,10.6,30,,,,,0,556.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.5,1978-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,5,,10.735483870967743,31,-7,31,29,31,,100.6,31,12,,0,31,,,,,8.6,233.8
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.6,1978-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,6,,12.603333333333333,30,-4,30,27.5,30,,70,30,12,,0,30,,,,,8.4,170.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.7,1978-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,7,,16.516129032258064,31,2,31,29.5,31,,63.7,31,11,,0,31,,,,,19.7,65.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.8,1978-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,8,,15.648387096774194,31,0.5,31,29,31,,105.6,31,12,,0,31,,,,,12.3,85.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.9,1978-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,9,,10.473333333333333,30,-3,30,23.5,30,,41.9,30,10,,0,30,,,,,1.3,227.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.10,1978-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,10,,4.058064516129032,31,-9,31,21.5,31,,59.5,31,13,,12,31,,,,,0,432.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.11,1978-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,11,,-6.503333333333333,30,-31.5,30,19.5,30,,61,30,17,,61,30,,,,,0,735.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1978.12,1978-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1978,12,,-17.53548387096774,31,-41,31,-1.5,31,,103.4,31,20,,103.4,31,,,,,0,1101.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.1,1979-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,1,,-23.85483870967742,31,-46,31,0,31,,4.8,31,1,,4.8,31,,,,,0,1297.5
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.2,1979-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,2,,-22.117857142857144,28,-46,28,0,28,,36.5,28,6,,36.5,28,,,,,0,1123.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.3,1979-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,3,,-8.458064516129033,31,-33,31,9,31,,74.3,31,12,,73.7,31,,,,,0,820.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.4,1979-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,4,,-1.0666666666666667,30,-30,30,14.5,30,,32,30,8,,6,30,,,,,0,572
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.5,1979-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,5,,6.038709677419355,31,-8,31,23.5,31,,89.4,31,12,,0,31,,,,,0,370.8
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.6,1979-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,6,,12.85,30,-2,30,27,30,,87.2,30,12,,0,30,,,,,4.8,159.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.7,1979-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,7,,16.758064516129032,31,1.5,31,31,31,,37,31,9,,0,31,,,,,21.8,60.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.8,1979-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,8,,13.59032258064516,31,-1.5,31,27.5,31,,87.7,31,10,,0,31,,,,,1.9,138.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.9,1979-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,9,,9.456666666666667,30,-6,30,24.5,30,,49.2,30,11,,0,30,,,,,1.5,257.8
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.10,1979-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,10,,1.6419354838709677,31,-8,31,15,31,,88.1,31,15,,42.9,31,,,,,0,507.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.11,1979-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,11,,-5.07,30,-29,30,15,30,,106.4,30,16,,104.4,30,,,,,0,692.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1979.12,1979-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1979,12,,-10.496774193548386,31,-38.5,31,2,31,,96.2,31,13,,96.2,31,,,,,0,883.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.1,1980-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,1,,-18.60322580645161,31,-44.5,31,2,31,,67.8,31,13,,67.8,31,,,,,0,1134.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.2,1980-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,2,,-19.393103448275863,29,-42,29,-2.5,29,,21,29,9,,21,29,,,,,0,1084.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.3,1980-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,3,,-11.774193548387096,31,-41,31,11,31,,71.8,31,10,,71.8,31,,,,,0,923
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.4,1980-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,4,,1.4866666666666666,30,-16.5,30,24,30,,33.4,30,8,,14.2,30,,,,,0,495.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.5,1980-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,5,,10.280645161290323,31,-4,31,34,31,,46.4,31,8,,0,31,,,,,11.3,250.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.6,1980-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,6,,12.126666666666667,30,-4,30,30.5,30,,26.1,30,5,,0,30,,,,,12.1,188.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.7,1980-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,7,,16.751612903225805,31,1,31,30.5,31,,66.2,31,11,,0,31,,,,,19.5,58.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.8,1980-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,8,,15.612903225806452,31,1.5,31,28,31,,96.8,31,12,,0,31,,,,,5.8,79.8
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.9,1980-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,9,,8.116666666666667,30,-7.5,30,28,30,,135.2,30,21,,2,30,,,,,1.5,298
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.10,1980-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,10,,0.3225806451612903,31,-10.5,31,17,31,,79.9,31,15,,35.8,31,3,,,,0,548
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.11,1980-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,11,,-4.703333333333333,30,-26,30,8,30,,44,30,7,,44,30,12,,,,0,681.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1980.12,1980-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1980,12,,-15.741935483870968,31,-37,31,3,31,,82.5,31,16,,82.5,31,51,,,,0,1046
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.1,1981-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,1,,-18.85483870967742,31,-40.5,31,5,31,,51,31,11,,51,31,60,,,,0,1142.5
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.2,1981-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,2,,-12.360714285714286,28,-47,28,10,28,,55.5,28,11,,33.5,28,41,,,,0,850.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.3,1981-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,3,,-5.748387096774193,31,-34,31,10,31,,36.2,31,12,,23,31,6,,,,0,736.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.4,1981-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,4,,0.67,30,-15,30,19,30,,19.9,30,6,,6.5,30,,,,,0,519.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.5,1981-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,5,,8.093103448275862,29,-11.5,29,28.5,31,,59.9,31,8,,8,31,,,,,0,287.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.6,1981-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,6,,12.303333333333333,30,-2,30,28.5,30,,124.5,30,15,,0,30,,,,,0,170.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.7,1981-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,7,,17.835483870967742,31,0.5,31,34,31,,26,31,4,,0,31,,,,,47.1,52.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.8,1981-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,8,,16.05483870967742,31,-0.5,31,28,31,,25.7,31,4,,0,31,,,,,14.2,74.5
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.9,1981-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,9,,8.053333333333333,30,-8,30,25.5,30,,44.2,30,9,,1,30,,,,,0,298.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.10,1981-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,10,,1.5193548387096774,31,-16.5,31,14,31,,70,31,14,,24,31,0,,,,0,510.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.11,1981-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,11,,-1.1966666666666668,30,-18,30,15.5,30,,43.2,30,8,,38,30,19,,,,0,575.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1981.12,1981-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1981,12,,-12.829032258064515,31,-32,31,0,31,,60.5,31,19,,60.5,31,51,,,,0,955.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.1,1982-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,1,,-25.712903225806453,31,-49,31,-4,31,,42.5,31,7,,42.5,31,54,,,,0,1355.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.2,1982-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,2,,-18.975,28,-44.5,28,0,28,,27,28,7,,27,28,67,,,,0,1035.3
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.3,1982-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,3,,-11.109677419354838,31,-42,31,5.5,31,,25.8,31,6,,18.5,31,57,,,,0,902.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.4,1982-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,4,,-3.8466666666666667,30,-35.5,30,19,30,,41.6,30,6,,31,30,0,,,,0,655.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.5,1982-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,5,,9.73225806451613,31,-6,31,28.5,31,,81.4,31,11,,0,31,0,,,,1.3,257.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.6,1982-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,6,,11.196666666666667,30,-3,30,24,30,,70.1,30,13,,0,30,0,,,,0,204.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.7,1982-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,7,,17.03548387096774,31,1.5,31,28,31,,87.5,31,11,,0,31,0,,,,13.3,43.2
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.8,1982-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,8,,12.374193548387098,31,-2,31,27,31,,86.8,31,13,,0,31,0,,,,0,174.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.9,1982-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,9,,9.323333333333334,30,-6.5,30,24,30,,130,30,19,,0,30,0,,,,2.1,262.4
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.10,1982-10,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,10,,4.487096774193549,31,-8,31,15,31,,116.2,31,16,,2,31,0,,,,0,418.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.11,1982-11,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,11,,-5.593333333333334,30,-22,30,12,30,,103.4,30,14,,88,30,,,,,0,707.8
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1982.12,1982-12,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1982,12,,-11.254838709677419,31,-36.5,31,11.5,31,,51,31,13,,49.5,31,33,,,,0,906.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.1,1983-01,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,1,,-16.874193548387098,31,-42,31,2.5,31,,47.5,31,10,,47.5,31,52,,,,0,1081.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.2,1983-02,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,2,,-13.625,28,-43,28,2,28,,27.6,28,6,,27.6,28,53,,,,0,885.5
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.3,1983-03,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,3,,-8.474193548387097,31,-35.5,31,6.5,31,,13,31,5,,13,31,43,,,,0,820.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.4,1983-04,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,4,,-1.5033333333333334,30,-29,30,21.5,30,,40.4,30,6,,34,30,0,,,,0,585.1
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.5,1983-05,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,5,,4.851612903225806,31,-12,31,24,31,,39.8,31,5,,1,31,0,,,,0,407.6
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.6,1983-06,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,6,,13.306666666666667,30,-6,30,30.5,30,,68,30,10,,0,30,0,,,,15.7,156.5
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.7,1983-07,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,7,,18.780645161290323,31,-2,31,34,31,,94.6,31,9,,0,31,0,,,,65.1,40.9
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.8,1983-08,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,8,,18.125806451612902,31,2.5,31,38.5,31,,42.9,31,8,,0,31,0,,,,40.6,36.7
-87.95,49.61666666666667,49.617,-87.950,BEARDMORE,6040572,3989.1983.9,1983-09,2014-07-31 11:51:22,ON,ONTARIO,ONTARIO,1983,9,,12.036666666666667,30,-3,30,30.5,30,,163.4,30,13,,0,30,0,,,,15.7,194.6
