x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.3,1948-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,3,,-3.596774193548387,31,-25.6,31,12.2,31,,55.8,31,5,,2.5,31,,,,,0,669.5
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.4,1948-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,4,,5.827272727272727,22,-7.8,22,18.9,22,,33.5,22,5,,0,30,,,,,0,267.8
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.5,1948-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,5,,11.74,25,1.1,25,26.1,25,,,0,,,,0,,,,,0,156.5
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.6,1948-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,6,,16.796666666666667,30,2.2,30,29.5,30,,66,30,5,,0,30,,,,,29.7,65.8
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.7,1948-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,7,,20.241935483870968,31,6.7,31,32.2,31,,113.7,31,7,,0,31,,,,,74,4.5
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.8,1948-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,8,,20.467741935483872,31,6.7,31,33.9,31,,72.1,31,4,,0,31,,,,,88.3,11.8
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.9,1948-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,9,,16.203333333333333,30,-0.6,30,30,30,,19.9,30,3,,0,30,,,,,34.7,88.6
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.10,1948-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,10,,7.951612903225806,31,-5.6,31,21.7,31,,53.1,31,3,,0,31,,,,,0,311.5
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.11,1948-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,11,,5.77,30,-6.1,30,22.2,30,,105.3,30,9,,5,30,,,,,0,366.9
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1948.12,1948-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1948,12,,-4.038709677419355,31,-24.5,31,9.5,31,,51.1,31,6,,31.8,31,,,,,0,683.2
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1949.1,1949-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1949,1,,-7.2290322580645165,31,-21.7,31,10.6,31,,51.7,31,7,,30.4,31,,,,,0,782.1
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1949.2,1949-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1949,2,,-7.557142857142857,28,-27.2,28,6.1,28,,51.1,28,6,,20.4,28,,,,,0,715.6
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1949.3,1949-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1949,3,,-4.864516129032258,31,-22.2,31,10.6,31,,43,31,4,,20.3,31,,,,,0,708.8
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1949.4,1949-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1949,4,,5.5,30,-3.3,30,22.8,30,,55.9,30,4,,0,30,,,,,0,375
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1949.5,1949-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1949,5,,13.353846153846154,13,-1.1,13,25.6,13,,36.3,31,1,,0,31,,,,,1.8,62.2
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1949.6,1949-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1949,6,,21.13,20,5,20,32.8,20,,46.8,30,6,,0,30,,,,,74.4,11.8
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1949.7,1949-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1949,7,,22.316129032258065,31,7.2,31,36.7,31,,32.5,31,6,,0,31,,,,,135.6,1.8
-74.78333333333333,45.333333333333336,45.333,-74.783,DUNVEGAN,6102153,4272.1949.8,1949-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1949,8,,21.638709677419357,31,5.6,31,36.1,31,,86.4,31,6,,0,31,,,,,120.7,7.9
-77.1,45.55,45.550,-77.100,EGANVILLE,6102250,4273.1956.1,1956-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,1,,,0,,0,,0,,27.5,31,4,,27.5,31,,,,,,
-77.1,45.55,45.550,-77.100,EGANVILLE,6102250,4273.1956.2,1956-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,2,,,0,,0,,0,,73.3,29,5,,73.3,29,,,,,,
-77.1,45.55,45.550,-77.100,EGANVILLE,6102250,4273.1956.3,1956-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,3,,,0,,0,,0,,37.1,31,5,,37.1,31,,,,,,
-77.1,45.55,45.550,-77.100,EGANVILLE,6102250,4273.1956.4,1956-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,4,,,0,,0,,0,,74.9,30,8,,18.5,30,,,,,,
-77.1,45.55,45.550,-77.100,EGANVILLE,6102250,4273.1956.5,1956-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,5,,,0,,0,,0,,128.8,31,12,,1.5,31,,,,,,
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2004.10,2004-10,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2004,10,,7.1909090909090905,11,-2.5,11,15.5,11,,29,11,2,,0,11,0,,,,0,118.9
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2004.11,2004-11,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2004,11,,1.54,30,-11,30,14.5,30,,71.1,30,11,,24,30,3,,,,0,493.8
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2004.12,2004-12,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2004,12,,-9.558064516129033,31,-32,31,9,31,,95,31,15,,76.2,31,43,,,,0,854.3
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.1,2005-01,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,1,,-12.887096774193548,31,-32,31,11.5,31,,47.6,31,9,,35.6,31,33,,,,0,957.5
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.2,2005-02,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,2,,-7.225,28,-25,28,7.5,28,,30.1,28,10,,21,28,32,,,,0,706.3
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.3,2005-03,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,3,,-3.4870967741935486,31,-23.5,31,14.5,31,,33.2,31,4,,23.2,31,0,,,,0,666.1
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.4,2005-04,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,4,,6.306666666666667,30,-5,30,27.5,30,,99.9,30,11,,14.4,30,0,,,,0,350.8
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.5,2005-05,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,5,,11.316129032258065,31,-3.5,31,29,31,,45.6,31,11,,0,31,0,,,,1.8,209
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.6,2005-06,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,6,,21.38,30,7.5,30,34,30,,86.4,30,9,,0,30,0,,,,118.6,17.2
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.7,2005-07,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,7,,22.270967741935483,31,9,31,35.5,31,,72.4,31,8,,0,31,0,,,,134.1,1.7
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.8,2005-08,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,8,,21.39677419354839,31,9,31,33.5,31,,45.6,31,9,,0,31,0,,,,111.5,6.2
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.9,2005-09,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,9,,17.653333333333332,30,2,30,34,30,,74.6,30,9,,0,30,0,,,,42,52.4
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.10,2005-10,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,10,,9.961290322580645,31,-3,31,29.5,31,,50,31,13,,0,31,0,,,,12.1,261.3
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.11,2005-11,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,11,,2.1633333333333336,30,-18,30,17,30,,73.9,30,14,,13.9,30,0,,,,0,475.1
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2005.12,2005-12,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2005,12,,-7.029032258064516,31,-26.5,31,3,31,,77.8,31,15,,60.2,31,20,,,,0,775.9
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2006.1,2006-01,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2006,1,,-5.758064516129032,31,-26,31,10,31,,81.4,31,13,,56.4,31,43,,,,0,736.5
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2006.2,2006-02,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2006,2,,-8.553571428571429,28,-27,28,5.5,28,,56.4,28,9,,35.8,28,57,,,,0,743.5
-77.10280277777778,45.54806388888889,45.548,-77.103,EGANVILLE 2,6102252,43600.2006.3,2006-03,2014-07-31 11:54:14,ON,ONTARIO,ONTARIO,2006,3,,-3.405263157894737,19,-21,20,12.5,19,,17.2,29,3,,0,31,,,,,0,406.7
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1957.5,1957-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,5,,11.87741935483871,31,-2.8,31,26.7,31,,50.3,31,8,,0,31,,,,,3.5,193.3
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1957.6,1957-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,6,,18.903333333333332,30,3.3,30,33.4,30,,142.4,30,12,,0,30,,,,,71.2,44.1
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1957.7,1957-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,7,,19.53548387096774,31,6.1,31,31.7,31,,66.4,31,9,,0,31,,,,,61.3,13.7
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1957.8,1957-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,8,,17.029032258064515,31,0,31,36.1,31,,14.7,31,2,,0,31,,,,,39.2,69.3
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1957.9,1957-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,9,,15.110344827586207,29,-1.1,29,29.5,30,,129.4,30,10,,0,30,,,,,18.6,102.4
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1957.10,1957-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,10,,7.964516129032258,31,-6.7,31,23.9,31,,64.8,31,7,,0,31,,,,,0,311.1
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1957.11,1957-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,11,,2.7733333333333334,30,-18.3,30,14.5,30,,98.7,30,12,,0,30,,,,,0,456.8
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1957.12,1957-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,12,,-4.080645161290323,31,-17.8,31,13.9,31,,51.1,31,7,,3.8,31,,,,,0,684.5
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.1,1958-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,1,,-8.503225806451614,31,-26.1,31,2.2,31,,60.9,31,7,,60.9,31,,,,,0,821.6
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.2,1958-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,2,,-12.378571428571428,28,-28.9,28,2.8,28,,89,28,7,,89,28,,,,,0,850.6
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.3,1958-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,3,,-0.27419354838709675,31,-15.6,31,10,31,,17.7,31,3,,17.7,31,,,,,0,566.5
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.4,1958-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,4,,7.15,30,-5.6,30,23.9,30,,52.6,30,6,,10.2,30,,,,,0,325.5
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.5,1958-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,5,,10.458064516129033,31,-2.8,31,26.7,31,,50.8,31,10,,0,31,,,,,1.5,235.3
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.6,1958-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,6,,14.593333333333334,30,1.1,30,27.8,30,,71.7,30,8,,0,30,,,,,5.3,107.5
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.7,1958-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,7,,19.66774193548387,31,6.1,31,30,31,,154.9,31,10,,0,31,,,,,72.2,20.5
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.8,1958-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,8,,18.106451612903225,31,6.1,31,29.5,31,,122.9,31,11,,0,31,,,,,41.3,38
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.9,1958-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,9,,14.296666666666667,30,0.6,30,28.4,30,,110.7,30,12,,0,30,,,,,8,119.1
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1958.10,1958-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1958,10,,10.28,10,-5.6,29,20,10,,71.2,31,8,,0,31,,,,,0,77.2
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1959.1,1959-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1959,1,,-11.432258064516128,31,-32.2,31,7.8,31,,99.7,31,13,,83.7,31,,,,,0,912.4
-74.9,45.43333333333333,45.433,-74.900,FOURNIER,6102516,4275.1959.2,1959-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1959,2,,-13.335714285714285,28,-35,28,3.3,28,,68.4,28,10,,68.4,28,,,,,0,877.4
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.4,1956-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,4,,,0,,0,,0,,72.5,30,6,,0,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.5,1956-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,5,,,0,,0,,0,,118.5,31,12,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.6,1956-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,6,,,0,,0,,0,,55.4,30,8,,0,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.7,1956-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,7,,,0,,0,,0,,95.9,31,12,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.8,1956-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,8,,,0,,0,,0,,158.4,31,7,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.9,1956-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,9,,,0,,0,,0,,90.8,30,9,,0,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.10,1956-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,10,,,0,,0,,0,,28.9,31,3,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.11,1956-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,11,,,0,,0,,0,,41.4,30,7,,22.9,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1956.12,1956-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1956,12,,,0,,0,,0,,35.3,31,6,,33,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1957.1,1957-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,1,,,0,,0,,0,,26.2,31,4,,10.2,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1957.2,1957-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,2,,,0,,0,,0,,27,28,4,,19.8,28,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1957.3,1957-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,3,,,0,,0,,0,,12.7,31,3,,12.7,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1957.4,1957-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,4,,,0,,0,,0,,25.1,30,4,,2.5,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1957.5,1957-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,5,,,0,,0,,0,,55.9,31,9,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1957.6,1957-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,6,,,0,,0,,0,,81.3,30,11,,0,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1957.7,1957-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,7,,,0,,0,,0,,51.8,31,8,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1957.8,1957-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1957,8,,,0,,0,,0,,28.2,31,4,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.1,1962-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,1,,,0,,0,,0,,54.7,31,9,,54.7,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.2,1962-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,2,,,0,,0,,0,,63.7,28,9,,63.7,28,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.3,1962-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,3,,,0,,0,,0,,21.6,31,2,,21.6,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.4,1962-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,4,,,0,,0,,0,,41,27,8,,6.4,29,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.7,1962-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,7,,,0,,0,,0,,63.3,31,8,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.8,1962-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,8,,,0,,0,,0,,15.3,31,5,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.9,1962-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,9,,,0,,0,,0,,77.2,30,10,,0,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.10,1962-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,10,,,0,,0,,0,,109.1,31,15,,20.3,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.11,1962-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,11,,,0,,0,,0,,31.9,30,6,,7.6,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1962.12,1962-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1962,12,,,0,,0,,0,,59.2,31,6,,28,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1963.3,1963-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1963,3,,,0,,0,,0,,46.6,31,8,,26.8,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1963.5,1963-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1963,5,,,0,,0,,0,,50.6,31,9,,1.3,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1963.7,1963-07,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1963,7,,,0,,0,,0,,66.7,31,7,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1963.8,1963-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1963,8,,,0,,0,,0,,118.8,31,15,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1963.9,1963-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1963,9,,,0,,0,,0,,142.3,30,8,,0,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1963.10,1963-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1963,10,,,0,,0,,0,,49.1,31,3,,5.1,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1963.11,1963-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1963,11,,,0,,0,,0,,141,30,12,,17.8,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.3,1964-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,3,,,0,,0,,0,,42.7,31,5,,33,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.4,1964-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,4,,,0,,0,,0,,56.3,30,10,,8.9,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.5,1964-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,5,,,0,,0,,0,,50.4,31,9,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.6,1964-06,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,6,,,0,,0,,0,,19.1,30,4,,0,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.8,1964-08,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,8,,,0,,0,,0,,47.1,30,12,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.9,1964-09,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,9,,,0,,0,,0,,34.2,30,7,,0,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.10,1964-10,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,10,,,0,,0,,0,,27.2,31,8,,0,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.11,1964-11,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,11,,,0,,0,,0,,43.9,30,9,,12.7,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1964.12,1964-12,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1964,12,,,0,,0,,0,,77.1,30,10,,40.6,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1965.1,1965-01,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1965,1,,,0,,0,,0,,40.7,31,6,,35.6,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1965.2,1965-02,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1965,2,,,0,,0,,0,,80.1,27,7,,55.9,28,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1965.3,1965-03,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1965,3,,,0,,0,,0,,25.4,31,4,,25.4,31,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1965.4,1965-04,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1965,4,,,0,,0,,0,,38.1,29,7,,4.3,30,,,,,,
-77.3,45.333333333333336,45.333,-77.300,FOYMOUNT,6102531,4276.1965.5,1965-05,2014-07-31 11:51:33,ON,ONTARIO,ONTARIO,1965,5,,,0,,0,,0,,49,31,7,,0,31,,,,,,
