x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1975.12,1975-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,12,,-10.064516129032258,31,-29.4,31,10,31,,104.2,31,11,,79.3,31,,,,,0,870
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.1,1976-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,1,,-14.748387096774193,31,-35.6,31,2.8,31,,74.6,31,12,,54,31,,,,,0,1015.2
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.2,1976-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,2,,-6.7620689655172415,29,-27.2,29,6.7,29,,134.9,29,19,,122.7,29,,,,,0,718.1
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.3,1976-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,3,,-3.4741935483870967,31,-23.9,31,15.6,31,,130.7,31,15,,52.5,31,,,,,0,665.7
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.4,1976-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,4,,7.456666666666667,30,-10,30,30.6,30,,35.9,30,5,,0.5,30,,,,,4.2,320.5
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.5,1976-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,5,,11.748387096774193,31,0,31,27.2,31,,96.1,31,12,,12.4,31,,,,,3.1,196.9
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.6,1976-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,6,,19.666666666666668,30,4.4,30,31.1,30,,83.4,30,13,,0,30,,,,,72.7,22.7
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.7,1976-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,7,,19.070967741935483,31,5.6,31,32.2,31,,79.4,31,8,,0,31,,,,,50.3,17.1
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.8,1976-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,8,,18.22258064516129,31,0.6,31,32.8,31,,79.3,31,9,,0,31,,,,,47.1,40.2
-75.55,45.416666666666664,45.417,-75.550,RAMSAYVILLE CRF,6106874,4357.1976.9,1976-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,9,,13.32,30,0,30,28.3,30,,131.8,30,10,,0,30,,,,,10.4,150.8
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1968.6,1968-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1968,6,16.77,16.9,26,3.3,26,31.1,30,70.73,89.1,30,8,,0,30,,,,,17,45.6
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1968.7,1968-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1968,7,19.66,20.206451612903226,31,3.9,31,33.9,31,78.79,43.6,31,8,,0,31,,,,,87.9,19.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1968.8,1968-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1968,8,18.43,17.72258064516129,31,3.3,31,32.2,31,82.31,36.2,31,7,,0,31,,,,,50.3,58.9
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1968.9,1968-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1968,9,13.41,16.14666666666667,30,1.1,30,27.2,30,72.24,123,30,7,,0,30,,,,,12,67.6
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1968.10,1968-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1968,10,7.16,9.603225806451613,31,-5,31,27.2,31,70.97,47.9,31,10,3.75,0,31,,,,,6.3,266.6
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1968.11,1968-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1968,11,0.21,-0.9566666666666667,30,-24.4,30,13.9,30,66.03,90.3,30,11,18.7,51.8,30,,,,,0,568.7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.4,1969-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,4,5.28,5.466666666666667,30,-13.3,30,23.3,30,69.84,103.4,30,11,9.04,5.1,30,,,,,0,376
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.5,1969-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,5,11.91,10.235483870967743,31,-3.9,31,29.4,31,75.44,123,31,12,0.38,0,31,,,,,4.9,245.6
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.6,1969-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,6,16.77,16.39,30,1.1,30,32.2,30,70.73,102.5,30,9,,0,30,,,,,33.8,82.1
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.7,1969-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,7,19.66,19.116129032258065,31,3.9,31,33.9,31,78.79,94.1,31,9,,0,31,,,,,59.4,24.8
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.8,1969-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,8,18.43,19.92258064516129,31,1.1,31,32.2,31,82.31,47.7,31,6,,0,31,,,,,89.5,29.9
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.9,1969-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,9,13.41,13.973333333333333,30,-2.8,30,28.3,30,72.24,52.9,30,7,,0,30,,,,,12.9,133.7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.10,1969-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,10,7.16,7.132258064516129,31,-8.3,31,23.9,31,70.97,45.7,31,9,3.75,2.5,31,,,,,0.1,337
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.11,1969-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,11,0.21,1.7066666666666668,30,-15.6,30,12.8,30,66.03,68.3,30,14,18.7,5.8,30,,,,,0,488.8
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1969.12,1969-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1969,12,-7.82,-9.754838709677419,31,-31.1,31,6.1,31,53.14,60.4,31,11,39.65,45.5,31,,,,,0,860.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.1,1970-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,1,-12.09,-15.383870967741936,31,-31.1,31,5.6,31,55.51,26.8,31,7,39.04,24.7,31,,,,,0,1034.9
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.2,1970-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,2,-9.88,-11.57857142857143,28,-37.2,28,6.1,28,48.81,54,28,11,34.69,50.7,28,,,,,0,828.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.3,1970-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,3,-3.71,-5.035483870967742,31,-21.7,31,10.6,31,51.93,57.3,31,10,25.62,18.9,31,,,,,0,714.1
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.4,1970-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,4,5.28,4.883333333333334,30,-12.8,30,28.3,30,69.84,51.6,30,8,9.04,28,30,,,,,0.9,394.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.5,1970-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,5,11.91,11.625806451612902,31,-5.6,31,28.3,31,75.44,79.1,31,10,0.38,0,31,,,,,7.8,205.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.6,1970-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,6,16.77,17.01,30,2.2,30,31.7,30,70.73,36.5,30,6,,0,30,,,,,39.2,68.9
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.7,1970-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,7,19.66,20.525806451612905,31,5,31,31.7,31,78.79,94.1,31,7,,0,31,,,,,96.6,18.3
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.8,1970-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,8,18.43,18.816129032258065,31,2.8,31,32.8,31,82.31,27.2,31,5,,0,31,,,,,75.3,50
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.9,1970-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,9,13.41,13.986666666666666,30,0.6,30,28.3,30,72.24,46.1,30,11,,0,30,,,,,13.8,134.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.10,1970-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,10,7.16,9.025806451612903,31,-6.7,31,26.7,31,70.97,34.2,31,8,3.75,0,31,,,,,0.7,278.9
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.11,1970-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,11,0.21,1.9433333333333334,30,-12.2,30,14.4,30,66.03,65.3,30,10,18.7,15.9,30,,,,,0,481.7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1970.12,1970-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1970,12,-7.82,-13.345161290322581,31,-37.2,31,9.4,31,53.14,126.3,31,15,39.65,123.8,31,,,,,0,971.7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.1,1971-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,1,-12.09,-15.364516129032259,31,-40,31,3.9,31,55.51,61.9,31,14,39.04,54.8,31,,,,,0,1034.3
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.2,1971-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,2,-9.88,-9.685714285714285,28,-37.8,28,6.7,28,48.81,141.8,28,14,34.69,139,28,,,,,0,775.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.3,1971-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,3,-3.71,-6.361290322580645,31,-26.1,31,8.9,31,51.93,68.8,31,10,25.62,68.3,31,,,,,0,755.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.4,1971-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,4,5.28,2.4033333333333333,30,-12.2,30,15.6,30,69.84,30.7,30,8,9.04,4.4,30,,,,,0,467.9
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.5,1971-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,5,11.91,12.522580645161291,31,0,31,31.1,31,75.44,20.8,31,5,0.38,0,31,,,,,5.7,175.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.6,1971-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,6,16.77,17.613333333333333,30,-0.6,30,33.3,30,70.73,67.8,30,6,,0,30,,,,,45.8,57.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.7,1971-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,7,19.66,18.716129032258063,31,4.4,31,28.9,31,78.79,176.4,31,12,,0,31,,,,,50.7,28.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.8,1971-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,8,18.43,17.65483870967742,31,1.7,31,31.1,31,82.31,95.2,31,10,,0,31,,,,,44.5,55.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.9,1971-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,9,13.41,16.233333333333334,30,2.2,30,28.9,30,72.24,66.1,30,12,,0,30,,,,,36.3,89.3
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.10,1971-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,10,7.16,11.103225806451613,31,-2.8,31,25,31,70.97,35.1,31,7,3.75,0,31,,,,,2.6,216.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.11,1971-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,11,0.21,-0.37333333333333335,30,-16.7,30,21.1,30,66.03,65.6,30,11,18.7,61.8,30,,,,,0,551.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1971.12,1971-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1971,12,-7.82,-7.716129032258064,31,-26.7,31,9.4,31,53.14,61.7,31,8,39.65,34.9,31,,,,,0,797.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.1,1972-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,1,-12.09,-8.990322580645161,31,-32.2,31,8.9,31,55.51,54.3,31,12,39.04,36.2,31,,,,,0,836.7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.2,1972-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,2,-9.88,-12.693103448275862,29,-34.4,29,2.2,29,48.81,100.3,29,11,34.69,87.6,29,,,,,0,890.1
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.3,1972-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,3,-3.71,-7.038709677419355,31,-25.6,31,7.2,31,51.93,60.8,31,11,25.62,36.1,31,,,,,0,776.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.4,1972-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,4,5.28,1.4433333333333334,30,-15.6,30,21.1,30,69.84,48.3,30,9,9.04,5.3,30,,,,,0,496.7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.5,1972-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,5,11.91,12.851612903225806,31,-5,31,30,31,75.44,38.8,31,9,0.38,0,31,,,,,5.5,165.1
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.6,1972-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,6,16.77,15.97,30,-2.2,30,28.9,30,70.73,132.7,30,12,,0,30,,,,,19.6,80.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.7,1972-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,7,19.66,19.60322580645161,31,2.8,31,33.3,31,78.79,85.7,31,9,,0,31,,,,,75.7,26
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.8,1972-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,8,18.43,17.36774193548387,31,3.9,31,28.9,31,82.31,110.1,31,14,,0,31,,,,,37.7,57.3
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.9,1972-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,9,13.41,13.67,30,-2.8,30,27.8,30,72.24,63.7,30,9,,0,30,,,,,9.6,139.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.10,1972-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,10,7.16,5.251612903225807,31,-9.4,31,21.7,31,70.97,92.5,31,9,3.75,0,31,,,,,0,395.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.11,1972-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,11,0.21,-0.8433333333333334,30,-18.9,30,7.2,30,66.03,79.5,30,9,18.7,25.1,30,,,,,0,565.3
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1972.12,1972-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1972,12,-7.82,-9.535483870967742,31,-26.1,31,6.7,31,53.14,154.8,31,19,39.65,117.2,31,,,,,0,853.6
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.1,1973-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,1,-12.09,-8.903225806451612,31,-35.6,31,9.4,31,55.51,35.6,31,8,39.04,26.9,31,,,,,0,834
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.2,1973-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,2,-9.88,-12.971428571428572,28,-35,28,2.2,28,48.81,37.6,28,8,34.69,19.8,28,,,,,0,867.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.3,1973-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,3,-3.71,1.3870967741935485,31,-10,31,12.8,31,51.93,91.9,31,15,25.62,14.3,31,,,,,0,515
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.4,1973-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,4,5.28,5.1466666666666665,30,-11.1,30,24.4,30,69.84,97.9,30,9,9.04,11.5,30,,,,,0.6,386.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.5,1973-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,5,11.91,11.13225806451613,31,-1.7,31,23.3,31,75.44,70,31,13,0.38,0,31,,,,,0,212.9
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.6,1973-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,6,16.77,18.186666666666667,30,-0.6,30,28.3,30,70.73,110.7,30,11,,0,30,,,,,56,50.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.7,1973-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,7,19.66,20.558064516129033,31,5.6,31,33.3,31,78.79,62.6,31,6,,0,31,,,,,89.4,10.1
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.8,1973-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,8,18.43,20.616129032258065,31,4.4,31,31.7,31,82.31,104.3,31,10,,0,31,,,,,94.6,13.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.9,1973-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,9,13.41,13.573333333333334,30,-3.3,30,31.7,30,72.24,43.6,30,7,,0,30,,,,,38.1,170.9
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.10,1973-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,10,7.16,9.490322580645161,31,-5,31,24.4,31,70.97,54.9,31,7,3.75,0,31,,,,,1.2,265
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.11,1973-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,11,0.21,-0.15333333333333332,30,-12.2,30,10.6,30,66.03,58.6,30,11,18.7,10,30,,,,,0,544.6
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1973.12,1973-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1973,12,-7.82,-7.941935483870968,31,-30.6,31,10.6,31,53.14,104,31,12,39.65,89,31,,,,,0,804.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.1,1974-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,1,-12.09,-10.951612903225806,31,-35,31,7.2,31,55.51,50.8,31,12,39.04,42.4,31,,,,,0,897.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.2,1974-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,2,-9.88,-12.25,28,-30.6,28,7.2,28,48.81,37,28,8,34.69,28.3,28,,,,,0,847
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.3,1974-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,3,-3.71,-5.148387096774194,31,-23.9,31,11.1,31,51.93,105.2,31,12,25.62,58.9,31,,,,,0,717.6
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.4,1974-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,4,5.28,5.533333333333333,30,-10.6,30,29.4,30,69.84,74.3,30,10,9.04,4.3,30,,,,,2.6,376.6
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.5,1974-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,5,11.91,9.57741935483871,31,-6.7,31,28.3,31,75.44,89.4,31,16,0.38,0,31,,,,,2.3,263.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.6,1974-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,6,16.77,16.913333333333334,30,2.2,30,31.1,30,70.73,41.7,30,9,,0,30,,,,,21.1,53.7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.7,1974-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,7,19.66,19.18709677419355,31,6.7,31,32.2,31,78.79,89.8,31,9,,0,31,,,,,57.9,21.1
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.8,1974-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,8,18.43,18.583870967741934,31,4.4,31,32.2,31,82.31,56.9,31,8,,0,31,,,,,40.8,22.7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.9,1974-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,9,13.41,12.45,30,-3.9,30,27.8,30,72.24,56.9,30,9,,0,30,,,,,6.9,173.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.10,1974-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,10,7.16,5.448387096774193,31,-8.9,31,21.7,31,70.97,39.7,31,11,3.75,2.6,31,,,,,0,389.1
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.11,1974-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,11,0.21,0.6666666666666666,30,-15.6,30,15,30,66.03,105.2,30,11,18.7,13.3,30,,,,,0,520
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1974.12,1974-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1974,12,-7.82,-4.596774193548387,31,-28.9,31,5.6,31,53.14,67.9,31,12,39.65,52.1,31,,,,,0,700.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.1,1975-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,1,-12.09,-9.35483870967742,31,-30.6,31,10,31,55.51,69,31,12,39.04,59.3,31,,,,,0,848
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.2,1975-02,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,2,-9.88,-8.903571428571428,28,-33.9,28,7.8,28,48.81,35.8,28,8,34.69,24.6,28,,,,,0,753.3
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.3,1975-03,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,3,-3.71,-5.132258064516129,31,-24.4,31,10.6,31,51.93,61.1,31,8,25.62,14.4,31,,,,,0,717.1
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.4,1975-04,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,4,5.28,1.5,30,-12.8,30,17.8,30,69.84,73.1,30,6,9.04,57.1,30,,,,,0,495
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.5,1975-05,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,5,11.91,16.03548387096774,31,-0.6,31,33.3,31,75.44,64.7,31,7,0.38,0,31,,,,,39.9,100.8
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.6,1975-06,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,6,16.77,18.61,30,6.1,30,33.3,30,70.73,35,30,8,,0,30,,,,,50.8,32.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.7,1975-07,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,7,19.66,21.338709677419356,31,6.7,31,35.6,31,78.79,49,31,8,,0,31,,,,,110.5,7
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.8,1975-08,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,8,18.43,19.54193548387097,31,2.8,31,37.8,31,82.31,27.3,31,6,,0,31,,,,,75.8,28
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.9,1975-09,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,9,13.41,13.27,30,-0.6,30,27.8,30,72.24,71.7,30,9,,0,30,,,,,1.5,143.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.10,1975-10,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,10,7.16,8.53225806451613,31,-10.6,31,22.2,31,70.97,63.9,31,8,3.75,0,31,,,,,0,293.5
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.11,1975-11,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,11,0.21,3.32,30,-13.3,30,18.9,30,66.03,47.7,30,9,18.7,9.7,30,,,,,0,440.4
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1975.12,1975-12,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1975,12,-7.82,-10.264516129032257,31,-29.4,31,10.6,31,53.14,57.5,31,10,39.65,42.1,31,,,,,0,876.2
-76.7,45.483333333333334,45.483,-76.700,RENFREW,6107002,4359.1976.1,1976-01,2014-07-31 11:51:35,ON,ONTARIO,ONTARIO,1976,1,-12.09,-15.548387096774194,31,-38.9,31,6.7,31,55.51,57,31,14,39.04,50.6,31,,,,,0,1040
