x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1946.11,1946-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1946,11,4.57,6.826666666666667,30,-5.6,30,23.3,30,98.45,64.1,30,7,7.81,0,30,,,,,0,335.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1946.12,1946-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1946,12,-1.08,-0.22903225806451613,31,-13.3,31,15.6,31,92,78.1,31,13,35.83,16.9,31,,,,,0,565.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.1,1947-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,1,-4.3,-1.5258064516129033,31,-16.1,31,11.1,31,78.18,131.9,31,16,39.9,32.3,31,,,,,0,605.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.2,1947-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,2,-3.38,-5.632142857142857,28,-16.7,28,5.6,28,61.31,41.1,28,11,30.17,41.1,28,,,,,0,661.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.3,1947-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,3,0.7,-0.8903225806451613,31,-10,31,11.1,31,69.67,65.4,31,15,22.48,40.5,31,,,,,0,585.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.4,1947-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,4,7.33,5.9,30,-5,30,24.4,30,75.37,114.4,30,13,4.66,22.9,30,,,,,0,363
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.5,1947-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,5,13.39,11.35483870967742,31,-3.9,31,24.4,31,85.19,109.6,31,13,0.46,6.4,31,,,,,0,206
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.6,1947-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,6,18.8,18.54,30,3.9,30,33.3,30,82.86,86.7,30,7,,0,30,,,,,57.9,41.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.7,1947-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,7,21.57,21.48709677419355,31,8.3,31,31.7,31,85.9,85.9,31,10,,0,31,,,,,113.6,5.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.8,1947-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,8,20.73,24.44516129032258,31,8.3,31,34.4,31,82.41,22.7,31,4,,0,31,,,,,202.4,2.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.9,1947-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,9,16.55,18.14,30,0,30,31.7,30,96.75,64.3,30,5,,0,30,,,,,84,79.8
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.10,1947-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,10,10.12,15.325806451612904,31,-2.2,31,29.4,31,89.28,24,31,3,0.28,0,31,,,,,17,99.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.11,1947-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,11,4.57,3.506666666666667,30,-10.6,30,20,30,98.45,54.3,30,10,7.81,16.3,30,,,,,0,434.8
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1947.12,1947-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1947,12,-1.08,-1.8290322580645162,31,-14.4,31,11.7,31,92,56.5,31,8,35.83,6.2,31,,,,,0,614.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.1,1948-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,1,-4.3,-7.5,31,-21.1,31,5.6,31,78.18,53.2,31,14,39.9,48.9,31,,,,,0,790.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.2,1948-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,2,-3.38,-4.182758620689655,29,-20.6,29,15,29,61.31,77.7,29,8,30.17,18.3,29,,,,,0,643.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.3,1948-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,3,0.7,0.8387096774193549,31,-23.3,31,20,31,69.67,90.4,31,10,22.48,28.6,31,,,,,0,532
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.4,1948-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,4,7.33,9.136666666666667,30,-6.1,30,23.9,30,75.37,67.6,30,11,4.66,0.5,30,,,,,0,265.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.5,1948-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,5,13.39,12.1,31,0,31,27.2,31,85.19,88.4,31,12,0.46,0,31,,,,,2.6,185.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.6,1948-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,6,18.8,18.75,30,3.9,30,32.2,30,82.86,69.9,30,9,,0,30,,,,,53.2,30.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.7,1948-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,7,21.57,22.641935483870967,31,8.9,31,33.9,31,85.9,26.8,31,5,,0,31,,,,,144.6,0.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.8,1948-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,8,20.73,21.625806451612902,31,7.2,31,37.8,31,82.41,17.6,31,3,,0,31,,,,,117.9,5.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.9,1948-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,9,16.55,19.55,30,3.9,30,32.8,30,96.75,21.6,30,4,,0,30,,,,,77.4,30.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.10,1948-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,10,10.12,9.783870967741935,31,-2.2,31,22.2,31,89.28,107,31,11,0.28,0,31,,,,,0,254.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.11,1948-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,11,4.57,7.796666666666667,30,-1.7,30,22.8,30,98.45,92.1,30,14,7.81,0,30,,,,,0,306.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1948.12,1948-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1948,12,-1.08,0.13870967741935483,31,-14.4,31,12.2,31,92,64.8,31,10,35.83,25.9,31,,,,,0,553.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.1,1949-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,1,-4.3,-0.6903225806451613,31,-15,31,12.2,31,78.18,101.7,31,15,39.9,47.1,31,,,,,0,579.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.2,1949-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,2,-3.38,-0.8428571428571429,28,-12.8,28,13.9,28,61.31,83.6,28,13,30.17,29.1,28,,,,,0,527.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.3,1949-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,3,0.7,0.5580645161290323,31,-15,31,19.4,31,69.67,75.3,31,15,22.48,51,31,,,,,0,540.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.4,1949-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,4,7.33,7.253333333333333,30,-5,30,26.7,30,75.37,51.1,30,12,4.66,3.6,30,,,,,0,322.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.5,1949-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,5,13.39,14.319354838709678,31,1.1,31,28.9,31,85.19,45.6,31,6,0.46,0,31,,,,,10.6,124.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.6,1949-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,6,18.8,22.183333333333334,30,1.7,30,32.8,30,82.86,42.9,30,5,,0,30,,,,,142,16.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.7,1949-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,7,21.57,23.81290322580645,31,12.2,31,35,31,85.9,48.3,31,8,,0,31,,,,,180.2,0
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.8,1949-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,8,20.73,22.974193548387095,31,8.3,31,35,31,82.41,142.3,31,8,,0,31,,,,,154.9,0.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.9,1949-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,9,16.55,15.313333333333333,30,2.2,30,29.4,30,96.75,87.8,30,10,,0,30,,,,,14.7,95.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.10,1949-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,10,10.12,13.641935483870968,31,-2.2,31,29.4,31,89.28,26.3,31,6,0.28,0,31,,,,,15.5,150.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.11,1949-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,11,4.57,3.263333333333333,30,-10.6,30,18.3,30,98.45,95,30,12,7.81,32.6,30,,,,,0,442.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1949.12,1949-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1949,12,-1.08,0.13225806451612904,31,-12.2,31,13.9,31,92,102.8,31,13,35.83,25.1,31,,,,,0,553.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.1,1950-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,1,-4.3,0.4,31,-15.6,31,20,31,78.18,132.3,31,18,39.9,34.1,31,,,,,0,545.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.2,1950-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,2,-3.38,-4.082142857142857,28,-19.4,28,6.1,28,61.31,114.6,28,13,30.17,64.7,28,,,,,0,618.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.3,1950-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,3,0.7,-2.3516129032258064,31,-17.8,31,18.3,31,69.67,73.4,31,11,22.48,31.9,31,,,,,0,630.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.4,1950-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,4,7.33,4.06,30,-8.3,30,20,30,75.37,54.4,30,8,4.66,10.8,30,,,,,0,418.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.5,1950-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,5,13.39,13.303225806451612,31,-1.7,31,27.8,31,85.19,35.4,31,6,0.46,0,31,,,,,2.2,147.8
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.6,1950-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,6,18.8,18.383333333333333,30,2.8,30,32.2,30,82.86,37.7,30,7,,0,30,,,,,50.1,38.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.7,1950-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,7,21.57,20.751612903225805,31,7.8,31,31.1,31,85.9,55.1,31,10,,0,31,,,,,93.7,8.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.8,1950-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,8,20.73,20.86774193548387,31,5.6,31,31.7,31,82.41,74.7,31,10,,0,31,,,,,97.5,8.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.9,1950-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,9,16.55,15.766666666666667,30,2.2,30,27.8,30,96.75,45.5,30,5,,0,30,,,,,12,79
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.10,1950-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,10,10.12,12.62258064516129,31,0,31,26.7,31,89.28,55.4,31,7,0.28,0,31,,,,,3.6,170.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.11,1950-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,11,4.57,3.566666666666667,30,-9.4,30,25,30,98.45,115.5,30,13,7.81,31.7,30,,,,,1.7,434.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1950.12,1950-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1950,12,-1.08,-2.6516129032258067,31,-17.8,31,13.3,31,92,45.4,31,10,35.83,21.5,31,,,,,0,640.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.1,1951-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,1,-4.3,-2.132258064516129,31,-14.4,31,12.8,31,78.18,69.9,31,13,39.9,28.8,31,,,,,0,624.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.2,1951-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,2,-3.38,-2.4964285714285714,28,-18.3,28,14.4,28,61.31,92.7,28,11,30.17,38,28,,,,,0,573.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.3,1951-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,3,0.7,1.7032258064516128,31,-9.4,31,16.7,31,69.67,93.9,31,12,22.48,28.5,31,,,,,0,505.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.4,1951-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,4,7.33,7.3133333333333335,30,-2.8,30,22.8,30,75.37,102.8,30,13,4.66,3.4,30,,,,,0,320.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.5,1951-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,5,13.39,14.23225806451613,31,1.7,31,28.3,31,85.19,57,31,10,0.46,0,31,,,,,7.7,124.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.6,1951-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,6,18.8,19.376666666666665,30,7.2,30,30,30,82.86,47.5,30,8,,0,30,,,,,58,16.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.7,1951-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,7,21.57,21.34516129032258,31,10,31,31.1,31,85.9,85.1,31,8,,0,31,,,,,105.4,1.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.8,1951-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,8,20.73,20.325806451612902,31,8.3,31,32.8,31,82.41,32,31,7,,0,31,,,,,82.4,10.3
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.9,1951-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,9,16.55,16.423333333333332,30,0.6,30,30.6,30,96.75,44.8,30,5,,0,30,,,,,32.6,79.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.10,1951-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,10,10.12,12.961290322580645,31,-0.6,31,30.6,31,89.28,40.9,31,6,0.28,0,31,,,,,17.9,174.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.11,1951-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,11,4.57,1.4166666666666667,30,-12.2,30,16.1,30,98.45,99.7,30,13,7.81,40.9,30,,,,,0,497.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1951.12,1951-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1951,12,-1.08,-1.9322580645161291,31,-18.9,31,16.1,31,92,105.4,31,13,35.83,70.8,31,,,,,0,617.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.1,1952-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,1,-4.3,-2.42258064516129,31,-17.8,31,11.7,31,78.18,89.6,31,16,39.9,39.4,31,,,,,0,633.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.2,1952-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,2,-3.38,-1.7517241379310344,29,-14.4,29,8.9,29,61.31,47.9,29,10,30.17,23.8,29,,,,,0,572.8
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.3,1952-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,3,0.7,1.2258064516129032,31,-9.4,31,20.6,31,69.67,92.3,31,10,22.48,12.2,31,,,,,0,520
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.4,1952-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,4,7.33,9.053333333333333,30,-1.7,30,24.4,30,75.37,63.3,30,9,4.66,0,30,,,,,0.4,268.8
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.5,1952-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,5,13.39,12.874193548387098,31,0,31,27.2,31,85.19,111.1,31,10,0.46,0,31,,,,,0.3,159.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.6,1952-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,6,18.8,19.883333333333333,30,6.7,30,32.8,30,82.86,24.2,30,3,,0,30,,,,,77.5,21
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.7,1952-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,7,21.57,23.81290322580645,31,12.8,31,33.3,31,85.9,21.6,31,4,,0,31,,,,,180.2,0
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.8,1952-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,8,20.73,21,31,7.8,31,31.1,31,82.41,104.2,31,6,,0,31,,,,,100,7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.9,1952-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,9,16.55,17.35,30,3.3,30,31.7,30,96.75,48.1,30,5,,0,30,,,,,41.6,61.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.10,1952-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,10,10.12,8.512903225806452,31,-5,31,25.6,31,89.28,23.3,31,5,0.28,3.8,31,,,,,0.1,294.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.11,1952-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,11,4.57,6.18,30,-9.4,30,20,30,98.45,69.3,30,9,7.81,1.6,30,,,,,0,354.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1952.12,1952-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1952,12,-1.08,1.103225806451613,31,-13.3,31,14.4,31,92,66,31,9,35.83,25.9,31,,,,,0,523.8
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.1,1953-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,1,-4.3,-0.8290322580645161,31,-14.4,31,13.3,31,78.18,67.3,31,9,39.9,20.3,31,,,,,0,583.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.2,1953-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,2,-3.38,-0.8107142857142857,28,-14.4,28,13.9,28,61.31,29.5,28,6,30.17,22.3,28,,,,,0,526.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.3,1953-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,3,0.7,2.696774193548387,31,-12.2,31,20.6,31,69.67,85,31,10,22.48,5.6,31,,,,,0,474.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.4,1953-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,4,7.33,6.616666666666666,30,-3.9,30,17.8,30,75.37,44.5,30,10,4.66,5.1,30,,,,,0,341.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.5,1953-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,5,13.39,13.393548387096773,31,3.3,31,28.3,31,85.19,155.8,31,14,0.46,0,31,,,,,5.1,147.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.6,1953-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,6,18.8,19.533333333333335,30,7.2,30,31.7,30,82.86,39.3,30,4,,0,30,,,,,68.7,22.7
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.7,1953-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,7,21.57,21.916129032258066,31,8.3,31,32.2,31,85.9,53.1,31,7,,0,31,,,,,125,3.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.8,1953-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,8,20.73,21.287096774193547,31,8.3,31,32.2,31,82.41,96.9,31,7,,0,31,,,,,106.3,4.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.9,1953-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,9,16.55,16.816666666666666,30,4.4,30,33.9,30,96.75,101.5,30,7,,0,30,,,,,43.1,78.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.10,1953-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,10,10.12,12.503225806451614,31,-1.1,31,26.1,31,89.28,13.2,31,4,0.28,0,31,,,,,0.8,171.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.11,1953-11,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,11,4.57,6.903333333333333,30,-3.9,30,21.1,30,98.45,66.1,30,8,7.81,40.6,30,,,,,0,332.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1953.12,1953-12,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1953,12,-1.08,1.1580645161290322,31,-14.4,31,14.4,31,92,63.3,31,9,35.83,7.7,31,,,,,0,522.1
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.1,1954-01,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,1,-4.3,-4.819354838709677,31,-19.4,31,8.9,31,78.18,59.9,31,12,39.9,30.7,31,,,,,0,707.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.2,1954-02,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,2,-3.38,0.19642857142857142,28,-16.7,28,16.1,28,61.31,79.4,28,10,30.17,27.6,28,,,,,0,498.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.3,1954-03,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,3,0.7,0.08064516129032258,31,-11.1,31,17.2,31,69.67,125.1,31,12,22.48,52.2,31,,,,,0,555.5
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.4,1954-04,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,4,7.33,8.103333333333333,30,-10.6,30,24.4,30,75.37,105.9,30,10,4.66,0.8,30,,,,,0,296.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.5,1954-05,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,5,13.39,12.477419354838709,31,0.6,31,27.8,31,85.19,25.5,31,6,0.46,0,31,,,,,7.2,178.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.6,1954-06,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,6,18.8,20.09,30,6.7,30,31.1,30,82.86,55.1,30,9,,0,30,,,,,90.1,27.4
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.7,1954-07,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,7,21.57,20.96451612903226,31,10,31,31.7,31,85.9,35,31,5,,0,31,,,,,95.1,3.2
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.8,1954-08,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,8,20.73,19.551612903225806,31,9.4,31,31.1,31,82.41,97,31,10,,0,31,,,,,60.7,12.6
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.9,1954-09,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,9,16.55,16.633333333333333,30,3.9,30,28.3,30,96.75,65.2,30,9,,0,30,,,,,30.9,71.9
-79.26113833333334,42.99252666666667,43.000,-79.267,WELLAND,6139445,4712.1954.10,1954-10,2014-07-31 11:51:50,ON,ONTARIO,ONTARIO,1954,10,10.12,12.370967741935484,31,-0.6,31,26.7,31,89.28,175.9,31,15,0.28,0,31,,,,,13.3,187.8
