x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1969.5,1969-05,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1969,5,,,0,,0,,0,,106.1,31,10,,0,31,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1969.6,1969-06,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1969,6,,,0,,0,,0,,84.5,30,11,,0,30,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1969.7,1969-07,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1969,7,,,0,,0,,0,,56.3,31,8,,0,31,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1969.8,1969-08,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1969,8,,,0,,0,,0,,12,31,5,,0,31,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1969.9,1969-09,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1969,9,,,0,,0,,0,,28.5,30,4,,0,30,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1969.10,1969-10,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1969,10,,,0,,0,,0,,64.9,31,9,,0,31,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1969.11,1969-11,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1969,11,,,0,,0,,0,,88.2,30,15,,7,30,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1969.12,1969-12,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1969,12,,,0,,0,,0,,113.6,31,8,,79.2,31,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1970.1,1970-01,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1970,1,,,0,,0,,0,,37.4,31,8,,31,31,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1970.2,1970-02,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1970,2,,,0,,0,,0,,40.9,28,7,,18.8,28,,,,,,
-79.83333333333333,43.11666666666667,43.117,-79.833,BINBROOK,6130740,4611.1970.3,1970-03,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1970,3,,,0,,0,,0,,56,31,6,,4.1,31,,,,,,
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2006.5,2006-05,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2006,5,,15.464705882352941,17,2,17,32,17,,67.9,26,7,,0,31,0,,,,25.7,68.8
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2006.6,2006-06,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2006,6,,18.4,30,5,30,29.5,30,,58.6,30,6,,0,30,0,,,,44.1,32.1
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2006.7,2006-07,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2006,7,,23.164516129032258,31,10,31,34,31,,66,29,8,,0,31,0,,,,160.8,0.7
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2006.8,2006-08,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2006,8,,21.229032258064517,31,9.5,31,33,31,,52.1,31,7,,0,31,0,,,,101,0.9
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2006.9,2006-09,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2006,9,,16.376666666666665,30,3.5,30,26,30,,83.7,28,10,,0,30,0,,,,16.2,64.9
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2006.10,2006-10,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2006,10,,9.541935483870967,31,-1,31,23,31,,118.9,31,13,,0,31,0,,,,1.3,263.5
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2006.11,2006-11,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2006,11,,5.97,30,-5.5,30,16,30,,81.2,30,6,,0.6,30,0,,,,0,360.9
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2006.12,2006-12,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2006,12,,2.6806451612903226,31,-9.5,31,12,31,,76.4,31,9,,3.6,31,0,,,,0,474.9
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.1,2007-01,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,1,,-1.6785714285714286,28,-18,28,11,29,,90.7,29,12,,10.3,29,3,,,,0,551
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.2,2007-02,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,2,,-9.446153846153846,13,-20,13,1.5,13,,0,24,0,,0,13,0,,,,0,356.8
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.3,2007-03,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,3,,2.9566666666666666,30,-13.5,30,25,30,,46.5,30,6,,5,30,0,,,,1.3,452.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.4,2007-04,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,4,,7.496,25,-7.5,25,23.5,26,,87.4,29,10,,5,29,0,,,,0,262.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.5,2007-05,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,5,,15.280645161290323,31,1,31,30,31,,70.4,31,5,,0,31,0,,,,28.9,113.2
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.6,2007-06,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,6,,20.79259259259259,27,7,27,33,28,,30.9,28,5,,0,28,,,,,92,16.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.7,2007-07,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,7,,21.284615384615385,26,8.5,26,32,26,,54.7,26,8,,0,26,0,,,,87.8,2.4
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.8,2007-08,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,8,,21.744,25,8.5,25,33,26,,136.3,29,9,,0,29,0,,,,100.5,6.9
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.9,2007-09,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,9,,17.927777777777777,18,5.5,18,29.5,18,,29,21,4,,0,21,0,,,,22.7,24
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.10,2007-10,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,10,,15.433333333333334,27,0,27,31,28,,51.1,28,8,,0,28,,,,,26.5,95.8
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.11,2007-11,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,11,,4.4037037037037035,27,-8,27,16,27,,61.5,27,8,,0,27,0,,,,0,367.1
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2007.12,2007-12,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2007,12,,-1.264,25,-11,25,10,26,,71.6,26,8,,26,26,0,,,,0,481.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.1,2008-01,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,1,,-1.9777777777777779,27,-15,27,13,27,,68.5,27,13,,16.5,27,0,,,,0,539.4
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.2,2008-02,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,2,,-4.023076923076923,26,-18.5,26,13,26,,75.5,26,8,,12.5,26,,,,,0,572.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.3,2008-03,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,3,,-0.39545454545454545,22,-17,22,13,23,,102,26,10,,70,26,0,,,,0,404.7
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.4,2008-04,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,4,,9.068181818181818,22,-4,22,23.5,23,,20.5,23,7,,0,23,0,,,,0,196.5
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.5,2008-05,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,5,,11.939285714285715,28,0,28,27.5,29,,47.8,29,9,,0,29,0,,,,2.6,172.3
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.6,2008-06,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,6,,19.51818181818182,22,10,22,32,22,,112,24,11,,0,24,0,,,,43,9.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.7,2008-07,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,7,,22.185714285714287,28,11,28,30,29,,90.2,29,9,,0,29,0,,,,118.9,1.7
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.8,2008-08,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,8,,19.395833333333332,24,9,24,30,25,,25.2,25,6,,0,25,0,,,,44.1,10.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.9,2008-09,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,9,,18.314814814814813,27,6,27,29.5,27,,68.1,27,8,,0,27,0,,,,38.3,29.8
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.10,2008-10,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,10,,10.483333333333333,30,-3,30,24,30,,38,30,7,,0,30,0,,,,1.5,227
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.11,2008-11,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,11,,5.391304347826087,23,-8,23,19,23,,96,23,8,,0,23,,,,,0,290
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2008.12,2008-12,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2008,12,,-1.525,8,-12,8,6.5,8,,43.6,8,4,,3,8,,,,,0,156.2
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.1,2009-01,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,1,,-9.06,15,-19,15,2,16,,37.1,16,9,,37.1,16,,,,,0,405.9
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.2,2009-02,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,2,,-2.0388888888888888,18,-16,18,9,19,,19.8,19,6,,9,19,,,,,0,360.7
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.3,2009-03,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,3,,1.82,20,-15,20,13.5,20,,21,20,5,,1,20,0,,,,0,323.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.4,2009-04,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,4,,7.664285714285715,28,-5,28,26.5,28,,110.6,28,10,,0,28,0,,,,1.3,290.7
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.5,2009-05,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,5,,14.205,20,1.5,20,26,22,,24,26,5,,0,26,0,,,,1.8,77.7
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.6,2009-06,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,6,,18.97222222222222,18,3,18,32,20,,89.5,21,8,,0,21,,,,,40.1,22.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.7,2009-07,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,7,,17.85,6,10.5,6,26.5,7,,10,7,3,,0,7,,,,,2.5,3.4
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.8,2009-08,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,8,,21.566666666666666,6,11.5,6,30,6,,42.6,6,2,,0,6,,,,,21.4,0
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.9,2009-09,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,9,,16.47,10,6,10,27,10,,39,10,6,,0,10,0,,,,9.3,24.6
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.10,2009-10,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,10,,9.796153846153846,26,-3,26,19,27,,69.3,27,13,,0,27,0,,,,0,213.3
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.11,2009-11,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,11,,7.366666666666666,24,-2.5,24,17,25,,36,25,8,,0,25,0,,,,0,255.2
-82.03166833333333,42.30751,42.308,-82.032,BLENHEIM 1,6130815,44806.2009.12,2009-12,2014-07-31 11:54:15,ON,ONTARIO,ONTARIO,2009,12,,-1.1833333333333333,24,-11,24,9,26,,57.6,27,10,,8,27,,,,,0,460.4
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.1,1931-01,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,1,,-6.553846153846154,13,-18.9,13,6.1,13,,36.2,13,5,,25.5,13,,,,,0,319.2
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.2,1931-02,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,2,,-4.064285714285714,28,-22.8,28,5,28,,31.4,28,6,,15.2,28,,,,,0,617.8
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.3,1931-03,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,3,,-0.3580645161290323,31,-7.8,31,10.6,31,,63.4,31,5,,33.1,31,,,,,0,569.1
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.4,1931-04,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,4,,6.943333333333333,30,-4.4,30,26.1,30,,60.6,30,8,,2.5,30,,,,,0,331.7
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.5,1931-05,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,5,,13.381481481481481,27,-4.4,28,29.4,28,,47.1,30,7,,0,30,,,,,8.2,132.9
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.6,1931-06,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,6,,17.2,25,3.3,26,34.4,27,,41.9,29,6,,0,29,,,,,32.1,52.1
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.7,1931-07,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,7,,22.258064516129032,31,10,31,37.8,31,,85.2,31,7,,0,31,,,,,133,1
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.8,1931-08,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,8,,19.94137931034483,29,5,30,34.4,30,,72.1,31,6,,0,31,,,,,62.3,6
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.9,1931-09,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,9,,18.48076923076923,26,2.2,27,34.4,27,,129.5,28,8,,0,28,,,,,63.9,51.4
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.10,1931-10,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,10,,11.26774193548387,31,-1.1,31,26.1,31,,66.3,31,11,,0,31,,,,,3.2,211.9
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.11,1931-11,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,11,,6.814814814814815,27,-3.9,28,21.7,28,,60.1,30,9,,0,30,,,,,0,302
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1931.12,1931-12,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1931,12,,0.18333333333333332,30,-13.3,30,11.7,30,,53,30,8,,1.3,30,,,,,0,534.5
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.1,1932-01,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,1,,1.1903225806451614,31,-12.2,31,15,31,,144.5,31,10,,19.1,31,,,,,0,521.1
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.2,1932-02,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,2,,-1.7344827586206897,29,-12.2,29,16.1,29,,48.3,29,8,,19.1,29,,,,,0,572.3
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.3,1932-03,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,3,,-3.039285714285714,28,-15,28,15,28,,40,31,5,,15.3,31,,,,,0,589.1
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.4,1932-04,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,4,,4.683333333333334,24,-5,27,24.4,24,,59.6,30,8,,10.1,30,,,,,0,319.6
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.5,1932-05,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,5,,12.07,20,-2.8,24,28.9,24,,99.9,31,7,,0,31,,,,,3.4,122
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.6,1932-06,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,6,,17.595454545454544,22,3.3,25,29.4,26,,44.9,30,5,,0,30,,,,,27.1,36
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.7,1932-07,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,7,,19.54,20,7.2,24,31.7,24,,106.6,31,9,,0,31,,,,,41.8,11
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.8,1932-08,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,8,,20.38695652173913,23,8.3,25,34.4,25,,96,31,8,,0,31,,,,,61.2,6.3
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.9,1932-09,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,9,,17.373684210526317,19,-0.6,24,30.6,21,,70.7,30,6,,0,30,,,,,21.8,33.7
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.10,1932-10,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,10,,9.54,20,-3.3,24,24.4,25,,65.8,31,7,,0,31,,,,,1.4,170.6
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.11,1932-11,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,11,,1.5227272727272727,22,-13.9,26,13.9,26,,72.7,30,10,,10.1,30,,,,,0,362.5
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1932.12,1932-12,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1932,12,,-2.6277777777777778,18,-17.8,22,13.9,20,,45.5,31,5,,5.1,31,,,,,0,371.3
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.1,1933-01,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,1,,0.275,24,-13.9,27,12.8,27,,39.1,31,5,,0.8,31,,,,,0,425.4
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.2,1933-02,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,2,,-2.87,20,-21.7,23,11.1,24,,43.2,28,4,,6.4,28,,,,,0,417.4
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.3,1933-03,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,3,,-0.9833333333333333,24,-15.6,27,12.2,26,,65.5,31,5,,15.3,31,,,,,0,455.6
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.4,1933-04,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,4,,6.211111111111111,18,-3.9,24,22.2,23,,40.7,30,8,,0,30,,,,,0,212.2
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.5,1933-05,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,5,,13.045833333333333,24,0,26,26.7,27,,50.6,31,9,,0,31,,,,,1.9,120.8
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.6,1933-06,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,6,,19.107692307692307,26,2.2,27,35,28,,45.2,30,5,,0,30,,,,,71.1,42.3
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.7,1933-07,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,7,,21.476,25,7.2,25,36.7,29,,21.7,31,5,,0,31,,,,,89.2,2.3
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.8,1933-08,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,8,,19.678260869565218,23,6.7,24,33.9,23,,88.3,31,7,,0,31,,,,,49.5,10.9
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.9,1933-09,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,9,,16.37272727272727,22,2.8,23,33.9,26,,41.9,30,8,,0,30,,,,,23.2,59
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.10,1933-10,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,10,,7.905,20,-3.9,24,22.2,23,,40.6,31,4,,0,31,,,,,0,201.9
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.11,1933-11,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,11,,-0.38333333333333336,24,-19.4,25,22.2,28,,104.5,30,10,,34.3,30,,,,,0,441.2
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1933.12,1933-12,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1933,12,,-4.266666666666667,24,-27.8,26,10,25,,110,31,11,,36.8,31,,,,,0,534.4
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.1,1934-01,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,1,,-4.552173913043478,23,-21.1,25,8.3,27,,26.3,31,6,,12.8,31,,,,,0,518.7
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.2,1934-02,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,2,,-14.76,20,-36.7,24,1.7,24,,46.9,28,8,,46.9,28,,,,,0,655.2
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.3,1934-03,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,3,,-2.4541666666666666,24,-15,27,15.6,27,,83.5,31,7,,7.2,31,,,,,0,490.9
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.4,1934-04,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,4,,4.642857142857143,21,-5.6,25,22.2,26,,77.9,30,11,,7.6,30,,,,,0,280.5
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.5,1934-05,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,5,,13.869565217391305,23,-2.8,26,30.6,25,,6.7,31,1,,0,31,,,,,5.6,100.6
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.6,1934-06,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,6,,19.37142857142857,21,7.8,24,35,25,,67.8,30,5,,0,30,,,,,46.4,17.6
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.7,1934-07,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,7,,21.430434782608696,23,6.1,25,36.1,25,,16.6,31,5,,0,31,,,,,81.1,2.2
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.8,1934-08,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,8,,17.405263157894737,19,1.1,21,33.3,20,,38.4,31,5,,0,31,,,,,29.2,40.5
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.9,1934-09,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,9,,17.592,25,5,26,28.9,27,,164.6,30,11,,0,30,,,,,35,45.2
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.10,1934-10,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,10,,8.636363636363637,22,-6.1,25,21.7,25,,43.4,31,4,,0,31,,,,,0,206
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.11,1934-11,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,11,,5.0875,24,-5.6,24,18.3,25,,63.8,30,7,,0.5,30,,,,,0,309.9
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1934.12,1934-12,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1934,12,,-4.822222222222222,18,-20,22,2.8,23,,58.8,31,13,,31.9,31,,,,,0,410.8
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1935.1,1935-01,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1935,1,,-6.6380952380952385,21,-26.7,26,7.8,26,,60.8,31,8,,13.4,31,,,,,0,517.4
-79.95,43.083333333333336,43.083,-79.950,CALEDONIA,6131081,4612.1935.2,1935-02,2014-07-31 11:51:45,ON,ONTARIO,ONTARIO,1935,2,,-6.745,20,-23.9,23,6.1,23,,62.3,28,10,,35.4,28,,,,,0,494.9
