x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1935.6,1935-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1935,6,,12.363333333333333,30,-1.7,30,27.2,30,,64.7,30,6,,0,30,,,,,2.1,171.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1935.7,1935-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1935,7,,19.83225806451613,31,4.4,31,31.7,31,,174.1,31,8,,0,31,,,,,77.1,20.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1935.8,1935-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1935,8,,16.177419354838708,31,-1.7,31,31.7,31,,85.8,31,8,,0,31,,,,,36.4,92.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1935.9,1935-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1935,9,,8.53,30,-2.8,30,21.7,30,,94.3,30,7,,0,30,,,,,0,284.1
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1935.10,1935-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1935,10,,3.2225806451612904,31,-12.2,31,18.3,31,,39.3,31,6,,12.6,31,,,,,0,458.1
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1935.11,1935-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1935,11,,-8.433333333333334,30,-32.8,30,1.7,30,,35.6,30,5,,35.6,30,,,,,0,793
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1935.12,1935-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1935,12,,-12.587096774193549,31,-40,31,1.7,31,,20.3,31,3,,20.3,31,,,,,0,948.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.1,1936-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,1,,-20.70967741935484,31,-42.8,31,-1.7,31,,12.6,31,3,,12.6,31,,,,,0,1200
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.2,1936-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,2,,-24.151724137931033,29,-44.4,29,-3.9,29,,30.4,29,5,,30.4,29,,,,,0,1222.4
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.3,1936-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,3,,-6.929032258064516,31,-27.2,31,5.6,31,,33,31,3,,33,31,,,,,0,772.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.4,1936-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,4,,-2.966666666666667,30,-26.7,30,12.8,30,,10.1,30,3,,10.1,30,,,,,0,629
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.5,1936-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,5,,9.441935483870967,31,-6.7,31,27.2,31,,59.6,31,3,,0,31,,,,,6,271.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.6,1936-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,6,,13.786666666666667,30,-1.1,30,27.8,30,,65.8,30,7,,0,30,,,,,3.4,129.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.7,1936-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,7,,20.47741935483871,31,3.3,31,40.6,31,,29.3,31,3,,0,31,,,,,109.5,32.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.8,1936-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,8,,14.706451612903226,31,-1.1,31,32.2,31,,41.9,31,3,,0,31,,,,,5.1,107.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.9,1936-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,9,,12.143333333333333,30,-5.6,30,28.3,30,,111.8,30,6,,0,30,,,,,11.3,187
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.10,1936-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,10,,-1.3161290322580645,31,-25.6,31,18.9,31,,34.3,31,4,,15.2,31,,,,,0,598.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.11,1936-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,11,,-9.276666666666667,30,-35,30,7.2,30,,19.1,30,3,,12.7,30,,,,,0,818.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1936.12,1936-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1936,12,,-12.96774193548387,31,-38.9,31,5,31,,44.5,31,6,,38.1,31,,,,,0,960
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.1,1937-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,1,,-22.045161290322582,31,-45.6,31,-1.7,31,,45.7,31,7,,45.7,31,,,,,0,1241.4
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.2,1937-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,2,,-15.821428571428571,28,-42.2,28,3.3,28,,40.6,28,6,,40.6,28,,,,,0,947
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.3,1937-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,3,,-11.345161290322581,31,-37.2,31,7.2,31,,5.1,31,1,,5.1,31,,,,,0,909.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.4,1937-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,4,,0.35333333333333333,30,-26.1,30,18.3,30,,75,30,7,,20.3,30,,,,,0,529.4
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.5,1937-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,5,,9.296774193548387,31,-4.4,31,31.1,31,,70,31,6,,0,31,,,,,5.4,275.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.6,1937-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,6,,14.82,30,-2.8,30,30,30,,67.3,30,5,,0,30,,,,,17.8,113.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.7,1937-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,7,,17.822580645161292,31,2.8,31,35,31,,91.7,31,8,,0,31,,,,,46.1,51.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.8,1937-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,8,,17.374193548387098,31,0,31,33.9,31,,151.1,31,5,,0,31,,,,,49.7,69.1
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.9,1937-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,9,,9.7,30,-2.2,30,25,30,,69.9,30,7,,0,30,,,,,0,249
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.10,1937-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,10,,2.2096774193548385,31,-13.3,31,22.2,31,,19.1,31,3,,7.6,31,,,,,0,489.5
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.11,1937-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,11,,-8.16,30,-30.6,30,4.4,30,,36.8,30,4,,36.8,30,,,,,0,784.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1937.12,1937-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1937,12,,-17.63225806451613,31,-37.8,31,0.6,31,,25.4,31,5,,25.4,31,,,,,0,1104.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.1,1938-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,1,,-20.087096774193547,31,-42.8,31,1.7,31,,,0,,,,0,,,,,0,1180.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.2,1938-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,2,,-14.403571428571428,28,-45.6,28,7.2,28,,50.8,28,5,,50.8,28,,,,,0,907.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.3,1938-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,3,,-4.693548387096774,31,-36.1,31,17.2,31,,29.3,31,3,,5.1,31,,,,,0,703.5
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.4,1938-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,4,,1.1966666666666668,30,-21.1,30,20.6,30,,56,30,5,,17.8,30,,,,,0,504.1
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.5,1938-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,5,,10.26774193548387,31,-4.4,31,24.4,31,,18.9,31,6,,0,31,,,,,0,239.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.6,1938-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,6,,13.416666666666666,30,0,30,30.6,30,,92.8,30,5,,0,30,,,,,14.1,151.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.7,1938-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,7,,17.003225806451614,31,2.2,31,30,31,,102.9,31,9,,0,31,,,,,23.9,54.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.8,1938-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,8,,16.64516129032258,31,-1.7,31,30,31,,48.4,31,4,,0,31,,,,,22.6,64.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.9,1938-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,9,,10.64,30,-7.8,30,26.7,30,,27.9,30,1,,0,30,,,,,0,220.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.10,1938-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,10,,6.367741935483871,31,-11.1,31,27.8,31,,6.4,31,1,,0,31,,,,,2.6,363.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.11,1938-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,11,,-7.3966666666666665,30,-36.1,30,15.6,30,,63.6,30,4,,25.5,30,,,,,0,761.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1938.12,1938-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1938,12,,-13.912903225806451,31,-40,31,0.6,31,,25.4,31,4,,25.4,31,,,,,0,989.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.1,1939-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,1,,-15.503225806451614,31,-44.4,31,0.6,31,,22.9,31,3,,22.9,31,,,,,0,1038.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.2,1939-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,2,,-22.639285714285716,28,-45.6,28,0.6,28,,35.7,28,5,,35.7,28,,,,,0,1137.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.3,1939-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,3,,-12.412903225806451,31,-43.9,31,14.4,31,,25.5,31,3,,25.5,31,,,,,0,942.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.4,1939-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,4,,-2.4966666666666666,30,-28.9,30,22.2,30,,8.2,30,2,,6.4,30,,,,,0,614.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.5,1939-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,5,,8.638709677419355,31,-7.8,31,30.6,31,,44.7,31,7,,0,31,,,,,2.3,292.5
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.6,1939-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,6,,15.013333333333334,30,0,30,31.1,30,,69.2,30,9,,0,30,,,,,12.9,102.5
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.7,1939-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,7,,17.47741935483871,31,0,31,31.1,31,,91.9,31,10,,0,31,,,,,29.1,45.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.8,1939-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,8,,16.483870967741936,31,1.1,31,28.9,31,,65.6,31,10,,0,31,,,,,20.7,67.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.9,1939-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,9,,10.783333333333333,30,-11.7,30,27.2,30,,67.3,30,13,,0,30,,,,,11.1,227.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.10,1939-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,10,,2.170967741935484,31,-15,31,17.8,31,,84.3,31,16,,31.7,31,,,,,0,490.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.11,1939-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,11,,-1.84,30,-19.4,30,12.8,30,,7.1,30,2,,4.6,30,,,,,0,595.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1939.12,1939-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1939,12,,-7.5,31,-27.2,31,10.6,31,,18.1,31,6,,18.1,31,,,,,0,790.5
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.1,1940-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,1,,-17.125806451612902,31,-41.1,31,-2.2,31,,36,31,9,,36,31,,,,,0,1088.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.2,1940-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,2,,-12.144827586206896,29,-38.3,29,1.7,29,,29.1,29,6,,29.1,29,,,,,0,874.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.3,1940-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,3,,-11.745161290322581,31,-36.1,31,2.2,31,,43.7,31,6,,25.7,31,,,,,0,922.1
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.4,1940-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,4,,0.54,30,-22.2,30,17.8,30,,92.3,30,3,,19.4,30,,,,,0,523.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.5,1940-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,5,,7.961290322580645,31,-6.7,31,28.9,31,,23.4,31,5,,0,31,,,,,1.6,312.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.6,1940-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,6,,12.996666666666666,30,-1.7,30,30,30,,43.1,30,11,,0,30,,,,,2.6,152.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.7,1940-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,7,,17.216129032258063,31,0,31,35,31,,62.9,31,7,,0,31,,,,,40.5,64.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.8,1940-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,8,,15.980645161290322,31,-3.9,31,32.8,31,,34,31,5,,0,31,,,,,36.1,98.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.9,1940-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,9,,13.096666666666666,30,-5,30,30.6,30,,15.7,30,3,,0,30,,,,,12.7,159.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.10,1940-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,10,,5.2387096774193544,31,-12.2,31,23.9,31,,36.4,31,8,,0,31,,,,,0,395.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.11,1940-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,11,,-7.31,30,-37.2,30,6.7,30,,87.8,30,10,,75.2,30,,,,,0,759.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1940.12,1940-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1940,12,,-13.212903225806452,31,-37.8,31,2.8,31,,31.3,31,6,,31.3,31,,,,,0,967.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.1,1941-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,1,,-16.219354838709677,31,-41.1,31,0,31,,63.7,31,14,,63.7,31,,,,,0,1060.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.2,1941-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,2,,-14.760714285714286,28,-34.4,28,1.7,28,,30.1,28,8,,30.1,28,,,,,0,917.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.3,1941-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,3,,-7.751612903225807,31,-33.3,31,9.4,31,,38.8,31,6,,38.8,31,,,,,0,798.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.4,1941-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,4,,5.8133333333333335,30,-11.1,30,25,30,,15.8,30,5,,1.3,30,,,,,0.1,365.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.5,1941-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,5,,12.206451612903226,31,-6.7,31,31.7,31,,125.5,31,11,,2.5,31,,,,,15.4,195
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.6,1941-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,6,,16.224137931034484,29,-1.7,29,33.3,30,,166.7,30,9,,0,30,,,,,41.7,93.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.7,1941-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,7,,17.94516129032258,31,2.8,31,33.9,31,,108.1,31,10,,0,31,,,,,52.2,53.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.8,1941-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,8,,14.451612903225806,31,-3.3,31,30,31,,151.9,31,11,,0,31,,,,,20.9,130.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.9,1941-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,9,,11.31,30,-2.8,30,27.2,30,,279.9,30,19,,5.1,30,,,,,2.8,203.5
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.10,1941-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,10,,4.570967741935484,31,-12.8,31,18.9,31,,56.4,31,5,,2.5,31,,,,,0,416.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.11,1941-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,11,,-4.84,30,-24.4,30,7.8,30,,31.1,30,10,,22.2,30,,,,,0,685.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1941.12,1941-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1941,12,,-10.219354838709677,31,-32.8,31,8.9,31,,23,31,9,,22.5,31,,,,,0,874.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.1,1942-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,1,,-14.274193548387096,31,-40.6,31,8.3,31,,25.4,31,5,,25.4,31,,,,,0,1000.5
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.2,1942-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,2,,-14.510714285714286,28,-42.2,28,6.1,28,,28.8,28,7,,28.8,28,,,,,0,910.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.3,1942-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,3,,-4.406451612903226,31,-30,31,11.7,31,,32.3,31,5,,30,31,,,,,0,694.6
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.4,1942-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,4,,5.916666666666667,30,-16.7,30,27.8,30,,35.5,30,5,,2.5,30,,,,,2.9,365.4
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.5,1942-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,5,,8.654838709677419,31,-6.1,31,26.1,31,,75.2,31,9,,17.8,31,,,,,0,289.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.6,1942-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,6,,16.446666666666665,30,-3.3,30,30,30,,53.6,30,8,,0,30,,,,,26.3,72.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.7,1942-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,7,,14.29,30,0,30,28.9,31,,112.9,31,9,,0,31,,,,,5.6,116.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.8,1942-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,8,,16.14516129032258,31,-1.1,31,29.4,31,,131.1,31,12,,0,31,,,,,21.8,79.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.9,1942-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,9,,9.473333333333333,30,-8.3,30,26.7,30,,56.4,30,10,,9.2,30,,,,,2.7,258.5
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.10,1942-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,10,,5.325806451612904,31,-18.9,31,23.9,31,,67.4,31,10,,45.1,31,,,,,0,392.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.11,1942-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,11,,-6.1066666666666665,30,-24.4,30,8.9,30,,37.9,30,8,,35.4,30,,,,,0,723.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1942.12,1942-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1942,12,,-17.15483870967742,31,-39.4,31,-3.9,31,,24.8,31,7,,24.8,31,,,,,0,1089.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.1,1943-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,1,,-21.97741935483871,31,-48.9,31,-2.2,31,,76.1,31,10,,76.1,31,,,,,0,1239.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.2,1943-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,2,,-12.360714285714286,28,-43.9,28,6.7,28,,31.4,28,9,,31.4,28,,,,,0,850.1
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.3,1943-03,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,3,,-12.529032258064516,31,-45,31,13.3,31,,15.3,31,4,,15.3,31,,,,,0,946.4
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.4,1943-04,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,4,,1.41,30,-18.3,30,22.2,30,,28.6,30,6,,17.7,30,,,,,0,497.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.5,1943-05,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,5,,8.283870967741935,31,-6.7,31,27.8,31,,86.6,31,8,,2.5,31,,,,,0.1,301.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.6,1943-06,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,6,,14.693333333333333,30,-3.9,30,28.3,30,,151.9,30,14,,0,30,,,,,13.1,112.3
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.7,1943-07,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,7,,19.267741935483873,31,6.1,31,33.3,31,,115.5,31,12,,0,31,,,,,57,17.7
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.8,1943-08,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,8,,14.154838709677419,31,1.1,31,26.1,31,,50.8,31,8,,0,31,,,,,2.7,121.9
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.9,1943-09,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,9,,7.263333333333334,30,-3.9,30,21.1,30,,231.7,30,12,,0,30,,,,,0,322.1
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.10,1943-10,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,10,,3.0709677419354837,31,-10,31,20.6,31,,67,31,6,,1.6,31,,,,,0,462.8
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.11,1943-11,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,11,,-8.573333333333334,30,-28.9,30,1.7,30,,28.5,30,8,,25.7,30,,,,,0,797.2
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1943.12,1943-12,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1943,12,,-17.65806451612903,31,-38.9,31,-1.7,31,,35.5,31,9,,35.5,31,,,,,0,1105.4
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1944.1,1944-01,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1944,1,,-13.72258064516129,31,-35,31,3.3,31,,7.7,31,3,,7.7,31,,,,,0,983.4
-90.9,49.416666666666664,49.417,-90.900,QUORN,6046811,4042.1944.2,1944-02,2014-07-31 11:51:24,ON,ONTARIO,ONTARIO,1944,2,,-19.69655172413793,29,-41.7,29,-2.2,29,,14.4,29,6,,14.4,29,,,,,0,1093.2
