x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1940.12,1940-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1940,12,,-10.548387096774194,31,-33.9,31,2.8,31,,49.2,31,10,,41.8,31,,,,,0,885
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.1,1941-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,1,,-17.370967741935484,31,-40,31,-1.7,31,,46.8,31,9,,46.8,31,,,,,0,1096.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.2,1941-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,2,,-11.55,28,-32.2,28,7.8,28,,36.7,28,9,,36.2,28,,,,,0,827.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.3,1941-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,3,,-9.387096774193548,31,-28.9,31,6.1,31,,19.9,31,5,,19.9,31,,,,,0,849
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.4,1941-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,4,,5.45,30,-12.2,30,24.4,30,,78.7,30,9,,0,30,,,,,0,376.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.5,1941-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,5,,10.780645161290323,31,-6.1,31,27.2,31,,56.6,31,6,,0,31,,,,,1,224.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.6,1941-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,6,,16.973333333333333,30,0,30,30.6,30,,54.5,30,8,,0,30,,,,,29.5,60.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.7,1941-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,7,,18.887096774193548,31,5,31,32.2,31,,124.9,31,11,,0,31,,,,,57.4,29.9
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.8,1941-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,8,,14.9,31,1.1,31,28.3,31,,61,31,8,,0,31,,,,,4.5,100.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.9,1941-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,9,,12.973333333333333,30,-4.4,30,28.3,30,,75.8,30,11,,0,30,,,,,4.7,155.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.10,1941-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,10,,5.680645161290323,31,-11.7,31,20.6,31,,118,31,19,,4.8,31,,,,,0,381.9
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.11,1941-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,11,,0.06333333333333334,30,-13.9,30,16.1,30,,116.7,30,12,,4,30,,,,,0,538.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1941.12,1941-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1941,12,,-8.196774193548388,31,-31.1,31,13.3,31,,60.9,31,14,,30.4,31,,,,,0,812.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.1,1942-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,1,,-14.693548387096774,31,-46.1,31,6.1,31,,62.2,31,15,,58.4,31,,,,,0,1013.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.2,1942-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,2,,-12.517857142857142,28,-37.8,28,5.6,28,,14.2,28,5,,14.2,28,,,,,0,854.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.3,1942-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,3,,-3.264516129032258,31,-23.3,31,13.3,31,,98.9,31,11,,57.5,31,,,,,0,659.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.4,1942-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,4,,6.223333333333334,30,-15,30,28.3,30,,42.2,30,7,,12,30,,,,,2,355.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.5,1942-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,5,,11.067741935483872,31,-6.1,31,28.9,31,,108.2,31,12,,0,31,,,,,0,214.9
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.6,1942-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,6,,16.236666666666668,30,0,30,30,30,,51.2,30,8,,0,30,,,,,13.9,66.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.7,1942-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,7,,17.648387096774194,31,3.3,31,31.1,31,,44.1,31,7,,0,31,,,,,39.3,50.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.8,1942-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,8,,16.13225806451613,31,-1.1,31,30,31,,36.1,31,7,,0,31,,,,,15.9,73.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.9,1942-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,9,,11.79,30,-6.1,30,28.9,30,,127.4,30,15,,0,30,,,,,21.2,207.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.10,1942-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,10,,6.032258064516129,31,-7.2,31,21.1,31,,72.7,31,13,,7.6,31,,,,,0,371
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.11,1942-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,11,,-1.83,30,-17.8,30,14.4,30,,74.3,30,9,,21.4,30,,,,,0,594.9
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1942.12,1942-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1942,12,,-12.35483870967742,31,-42.2,31,1.7,31,,60.5,31,7,,47.8,31,,,,,0,941
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.1,1943-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,1,,-18.84516129032258,31,-43.9,31,1.1,31,,51.4,31,10,,51.4,31,,,,,0,1142.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.2,1943-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,2,,-12.014285714285714,28,-45.6,28,8.9,28,,58.4,28,9,,58.4,28,,,,,0,840.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.3,1943-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,3,,-11.13225806451613,31,-41.7,31,11.7,31,,131.1,31,11,,120.9,31,,,,,0,903.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.4,1943-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,4,,-0.7333333333333333,30,-17.8,30,16.7,30,,38.4,30,9,,30.3,30,,,,,0,562
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.5,1943-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,5,,10.325806451612904,31,-5.6,31,26.1,31,,75.1,31,8,,20.8,31,,,,,0.1,238
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.6,1943-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,6,,17.156666666666666,30,1.7,30,30.6,30,,117.4,30,11,,0,30,,,,,31.8,57.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.7,1943-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,7,,19.016129032258064,31,3.3,31,33.9,31,,24.2,31,7,,0,31,,,,,56.8,25.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.8,1943-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,8,,16.809677419354838,31,2.2,31,29.4,31,,148.2,31,15,,0,31,,,,,16.9,53.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.9,1943-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,9,,10.976666666666667,30,-3.9,30,28.9,30,,69.6,30,8,,0,30,,,,,8.9,219.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.10,1943-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,10,,5.329032258064516,31,-7.8,31,22.8,31,,24.9,31,8,,7.1,31,,,,,0,392.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.11,1943-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,11,,-0.46,30,-21.1,30,10.6,30,,70.8,30,13,,15.5,30,,,,,0,553.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1943.12,1943-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1943,12,,-11.058064516129033,31,-37.2,31,3.9,31,,34.1,31,10,,31.5,31,,,,,0,900.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.1,1944-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,1,,-10.035483870967742,31,-33.9,31,6.7,31,,32.7,31,8,,27.6,31,,,,,0,869.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.2,1944-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,2,,-14.155172413793103,29,-38.9,29,2.8,29,,40.5,29,11,,33.7,29,,,,,0,932.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.3,1944-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,3,,-10.193548387096774,31,-33.9,31,6.1,31,,61.3,31,13,,59.2,31,,,,,0,874
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.4,1944-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,4,,0.18333333333333332,30,-22.2,30,20.6,30,,29.7,30,4,,6.4,30,,,,,0,534.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.5,1944-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,5,,13.303225806451612,31,-6.1,31,30,31,,42.1,31,7,,0,31,,,,,13.8,159.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.6,1944-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,6,,16.463333333333335,30,1.7,30,33.3,30,,60.3,30,11,,0,30,,,,,30,76.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.7,1944-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,7,,18.796774193548387,31,4.4,31,32.2,31,,106.8,31,12,,0,31,,,,,49.6,24.9
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.8,1944-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,8,,17.961290322580645,31,1.1,31,33.3,31,,48.8,31,5,,0,31,,,,,58.7,59.9
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.9,1944-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,9,,12.66,30,-3.9,30,26.1,30,,162.3,30,11,,0,30,,,,,3,163.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.10,1944-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,10,,5.52258064516129,31,-8.3,31,20,31,,61.1,31,9,,0,31,,,,,0,386.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.11,1944-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,11,,-0.14333333333333334,30,-13.3,30,18.9,30,,38.2,30,11,,16.5,30,,,,,0,544.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1944.12,1944-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1944,12,,-10.816129032258065,31,-36.7,31,3.9,31,,51.2,31,13,,50.5,31,,,,,0,893.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.1,1945-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,1,,-19.42258064516129,31,-44.4,31,1.7,31,,29.2,31,9,,29.2,31,,,,,0,1160.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.2,1945-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,2,,-10.95357142857143,28,-31.1,28,4.4,28,,44,28,11,,31.8,28,,,,,0,810.7
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.3,1945-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,3,,-0.9161290322580645,31,-31.1,31,25,31,,48.9,31,9,,25.9,31,,,,,0,586.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.4,1945-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,4,,4.6,30,-9.4,30,26.7,30,,43.2,30,8,,3.8,30,,,,,0,402
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.5,1945-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,5,,8.254838709677419,31,-10,31,23.9,31,,108.3,31,13,,3.8,31,,,,,0,302.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.6,1945-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,6,,14.9,30,-3.3,30,31.1,30,,50.3,30,8,,0,30,,,,,22.4,115.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.7,1945-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,7,,17.42258064516129,31,1.7,31,32.8,31,,53.4,31,8,,0,31,,,,,32.4,50.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.8,1945-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,8,,17.080645161290324,31,1.7,31,30,31,,147.9,31,9,,0,31,,,,,30.5,59
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.9,1945-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,9,,11.586666666666666,30,-6.7,30,29.4,30,,99.8,30,12,,0,30,,,,,13.3,205.7
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.10,1945-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,10,,4.7612903225806456,31,-6.7,31,20,31,,107.4,31,15,,6.8,31,,,,,0,410.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.11,1945-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,11,,-1.1233333333333333,30,-20,30,17.2,30,,69.1,30,12,,22.4,30,,,,,0,573.7
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1945.12,1945-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1945,12,,-11.106451612903227,31,-30,31,5,31,,37.7,31,8,,35.9,31,,,,,0,902.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.1,1946-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,1,,-14.2,31,-40,31,9.4,31,,85.3,31,16,,72.8,31,,,,,0,998.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.2,1946-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,2,,-17.37142857142857,28,-41.7,28,2.8,28,,57.5,28,16,,48.1,28,,,,,0,990.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.3,1946-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,3,,0.4161290322580645,31,-26.7,31,22.2,31,,49.7,31,9,,7.7,31,,,,,0,545.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.4,1946-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,4,,3.56,30,-8.9,30,23.3,30,,40.2,30,8,,13.7,30,,,,,0,433.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.5,1946-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,5,,9.04516129032258,31,-5.6,31,27.8,31,,91,31,13,,0,31,,,,,0,277.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.6,1946-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,6,,15.04,30,-1.7,30,32.2,30,,41.7,30,12,,0,30,,,,,30.8,119.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.7,1946-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,7,,17.951612903225808,31,2.2,31,30,31,,90.2,31,7,,0,31,,,,,38.1,39.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.8,1946-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,8,,15.477419354838709,31,1.1,31,30,31,,81.5,31,9,,0,31,,,,,14.3,92.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.9,1946-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,9,,13.203333333333333,30,-3.3,30,30,30,,70.1,30,9,,0,30,,,,,3.5,147.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.10,1946-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,10,,8.387096774193548,31,-7.8,31,26.7,31,,57,31,9,,0,31,,,,,0,298
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.11,1946-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,11,,-0.9133333333333333,30,-18.9,30,15,30,,91.2,30,13,,34.9,30,,,,,0,567.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1946.12,1946-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1946,12,,-9.761290322580646,31,-32.2,31,8.3,31,,96.6,31,13,,57.9,31,,,,,0,860.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.1,1947-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,1,,-13.416129032258064,31,-40,31,6.1,31,,61.1,31,12,,49.4,31,,,,,0,973.9
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.2,1947-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,2,,-15.057142857142857,28,-41.1,28,3.9,28,,26.7,28,10,,26.7,28,,,,,0,925.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.3,1947-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,3,,-6.083870967741936,31,-27.8,31,6.7,31,,74.2,31,9,,71.8,31,,,,,0,746.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.4,1947-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,4,,0.42,30,-15,30,15.6,30,,126.9,30,10,,16.3,30,,,,,0,527.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.5,1947-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,5,,8.174193548387096,31,-6.1,31,23.3,31,,102.3,31,16,,2.3,31,,,,,0,304.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.6,1947-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,6,,15.016666666666667,30,-2.2,30,31.1,30,,67.8,30,9,,0,30,,,,,22.1,111.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.7,1947-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,7,,18.62258064516129,31,5.6,31,31.7,31,,128.6,31,14,,0,31,,,,,48.5,29.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.8,1947-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,8,,20.106451612903225,31,1.1,31,33.9,31,,35.5,31,4,,0,31,,,,,91.2,25.9
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.9,1947-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,9,,12.27,30,-6.1,30,29.4,30,,140.1,30,10,,0,30,,,,,17.1,189
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.10,1947-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,10,,10.42258064516129,31,-6.1,31,26.7,31,,13.6,31,3,,0,31,,,,,0.1,235
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.11,1947-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,11,,-1.55,30,-20,30,18.9,30,,55.6,30,11,,15.6,30,,,,,0,586.5
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1947.12,1947-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1947,12,,-10.80967741935484,31,-34.4,31,3.3,31,,51.2,31,12,,46.7,31,,,,,0,893.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.1,1948-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,1,,-16.212903225806453,31,-40,31,1.7,31,,46,31,12,,46,31,,,,,0,1060.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.2,1948-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,2,,-15.010344827586207,29,-41.1,29,6.7,29,,53,29,10,,49.7,29,,,,,0,957.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.3,1948-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,3,,-7.65483870967742,31,-37.2,31,12.8,31,,84,31,9,,31.2,31,,,,,0,795.3
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.4,1948-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,4,,4.713333333333333,30,-12.2,30,27.2,30,,55.9,30,8,,1,30,,,,,0,398.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.5,1948-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,5,,9.258064516129032,31,-2.8,31,26.7,31,,86.8,31,7,,0,31,,,,,0,271
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.6,1948-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,6,,15.433333333333334,30,-1.7,30,29.4,30,,58.1,30,9,,0,30,,,,,11.8,88.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.7,1948-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,7,,18.351612903225806,31,5,31,31.7,31,,139.8,31,8,,0,31,,,,,30.1,19.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.8,1948-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,8,,18.23548387096774,31,2.8,31,36.7,31,,52.3,31,8,,0,31,,,,,49.7,42.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.9,1948-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,9,,14.273333333333333,30,-2.2,30,31.1,30,,20.1,30,4,,0,30,,,,,10.3,122.1
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.10,1948-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,10,,6.651612903225806,31,-9.4,31,22.8,31,,120.5,31,10,,4.1,31,,,,,0,351.8
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.11,1948-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,11,,3.5866666666666664,30,-9.4,30,17.8,30,,138.2,30,19,,10.1,30,,,,,0,432.4
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1948.12,1948-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1948,12,,-6.838709677419355,31,-35,31,8.3,31,,54.8,31,12,,47.5,31,,,,,0,770
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1949.1,1949-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1949,1,,-10.329032258064515,31,-30,31,7.8,31,,112.4,31,13,,72.1,31,,,,,0,878.2
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1949.2,1949-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1949,2,,-10.485714285714286,28,-35,28,6.1,28,,58.7,28,16,,39.7,28,,,,,0,797.6
-79.86666666666666,46.45,46.450,-79.867,CRYSTAL FALLS,6081928,4192.1949.3,1949-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1949,3,,-8.093548387096774,31,-35,31,11.1,31,,75.3,31,15,,42.1,31,,,,,0,808.9
