x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1982.10,1982-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1982,10,10.47,10.94,30,-2.5,30,24.5,31,75.44,47.5,31,5,,0,31,,,,,2,213.8
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1982.11,1982-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1982,11,4.99,5.823333333333333,30,-8.5,30,21.5,30,82.57,120.7,30,12,7.99,2,30,,,,,0,365.3
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1982.12,1982-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1982,12,-0.58,3.2655172413793103,29,-15.5,30,21.5,30,71.55,86.6,31,14,26.58,21,31,,,,,0.3,427.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.1,1983-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,1,-3.62,-2.8230769230769233,26,-19.5,27,7.5,27,58.05,33.1,31,7,33.98,17,31,,,,,0,541.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.2,1983-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,2,-3.09,-1.4428571428571428,28,-17.5,28,11,28,47.34,44.6,28,6,21.47,11,28,,,,,0,544.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.3,1983-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,3,0.54,1.5096774193548388,31,-17.5,31,16,31,55.8,68,31,9,19.88,20,31,0,,,,0,511.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.4,1983-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,4,7.29,6.3966666666666665,30,-6.5,30,21.5,30,74.87,106.5,30,11,6.05,4.5,30,0,,,,0,348.1
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.5,1983-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,5,13.55,11.109677419354838,31,-2.5,31,24.5,31,80.55,82.6,31,10,0.22,0,31,0,,,,0,213.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.6,1983-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,6,19.05,19.316666666666666,30,2.5,30,32,30,84.85,85.4,30,7,,0,30,0,,,,78.9,39.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.7,1983-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,7,21.96,23.182758620689654,29,8,29,35,30,84.53,113.7,31,9,,0,31,0,,,,154.3,4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.8,1983-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,8,20.94,21.7,31,11,31,30.5,31,68.71,66,31,9,,0,31,0,,,,118.4,3.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.9,1983-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,9,16.75,17.58,30,3,30,32,30,87.74,42.5,30,6,,0,30,0,,,,58.5,71.1
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.10,1983-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,10,10.47,10.706451612903226,31,-3.5,31,26,31,75.44,108.2,31,11,,0,31,0,,,,7.1,233.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.11,1983-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,11,4.99,4.548148148148148,27,-8,29,18,28,82.57,107.6,30,13,7.99,12,30,,,,,0,363.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1983.12,1983-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1983,12,-0.58,-4.258064516129032,31,-17,31,7.5,31,71.55,87.3,31,13,26.58,31.7,31,,,,,0,690
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.1,1984-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,1,-3.62,-6.677272727272728,22,-25.5,26,3,25,58.05,23.5,31,7,33.98,18.5,31,,,,,0,542.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.2,1984-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,2,-3.09,1.68,20,-11.5,23,14,24,47.34,81.7,29,8,21.47,47.1,29,,,,,0,326.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.3,1984-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,3,0.54,-3.0068965517241377,29,-21.5,29,10.5,30,55.8,24.9,31,7,19.88,11.5,31,,,,,0,609.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.4,1984-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,4,7.29,7.323333333333333,30,-4,30,24,30,74.87,79.3,30,8,6.05,1.5,30,,,,,0,320.3
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.5,1984-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,5,13.55,10.932258064516128,31,1,31,28,31,80.55,95,31,11,0.22,0,31,,,,,3,222.1
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.6,1984-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,6,19.05,19.71,30,5.5,30,37,30,84.85,121.9,30,10,,0,30,,,,,73.3,22
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.7,1984-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,7,21.96,20.748387096774195,31,8,31,31.5,31,84.53,25.6,31,4,,0,31,,,,,89.9,4.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.8,1984-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,8,20.94,21.28214285714286,28,8,29,30,28,68.71,79.6,31,7,,0,31,,,,,98,6.1
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.9,1984-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,9,16.75,15.275,28,2.5,28,26,29,87.74,115.8,30,10,,0,30,,,,,18.5,94.8
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.10,1984-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,10,10.47,12.082758620689654,29,-3,29,23.5,30,75.44,18.2,31,7,,0,31,,,,,0.8,172.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.11,1984-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,11,4.99,4.703333333333333,30,-8,30,21,30,82.57,58.6,30,8,7.99,2,30,,,,,0,398.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1984.12,1984-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1984,12,-0.58,1.5,31,-10.5,31,16,31,71.55,83.2,31,12,26.58,17,31,,,,,0,511.5
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.1,1985-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,1,-3.62,-5.870967741935484,31,-21,31,7,31,58.05,20.5,31,6,33.98,20.5,31,,,,,0,740
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.2,1985-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,2,-3.09,-5.16,5,-19,6,5,6,47.34,,0,,21.47,,0,,,,,0,115.8
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.3,1985-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,3,0.54,1.5633333333333332,30,-10,30,20.5,31,55.8,75.7,31,7,19.88,13.6,31,,,,,0,493.1
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.4,1985-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,4,7.29,8.663333333333334,30,-6.5,30,29,30,74.87,34.3,30,7,6.05,4.3,30,,,,,2.5,282.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.5,1985-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,5,13.55,14.158064516129032,31,0,31,27.5,31,80.55,53.2,31,10,0.22,0,31,,,,,16.4,135.5
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.6,1985-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,6,19.05,16.764285714285716,28,4.5,28,30.5,29,84.85,68.6,30,8,,0,30,,,,,18.9,53.5
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.7,1985-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,7,21.96,21.18064516129032,31,8.5,31,31.5,31,84.53,42.9,31,10,,0,31,0,,,,102.2,3.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.8,1985-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,8,20.94,20.157692307692308,26,9.5,26,30,28,68.71,153.2,31,7,,0,31,0,,,,65.8,9.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.9,1985-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,9,16.75,17.783333333333335,30,4.5,30,30,30,87.74,45.6,30,6,,0,30,0,,,,53.9,60.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.10,1985-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,10,10.47,11.345161290322581,31,-3.5,31,21.5,31,75.44,113.6,31,10,,0,31,0,,,,0,206.3
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.11,1985-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,11,4.99,4.295833333333333,24,-2,25,14.5,27,82.57,230.9,29,14,7.99,1.2,29,,,,,0,328.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1985.12,1985-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1985,12,-0.58,-5.003703703703704,27,-15,27,13,28,71.55,36.2,28,8,26.58,39.8,31,,,,,0,621.1
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.1,1986-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,1,-3.62,-2.8785714285714286,28,-20.5,29,10,28,58.05,57.5,31,10,33.98,32.5,31,,,,,0,584.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.2,1986-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,2,-3.09,-5.247826086956522,23,-16.5,24,3,24,47.34,11.6,22,3,21.47,22.6,26,,,,,0,534.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.3,1986-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,3,0.54,1.96,25,-20,27,23,27,55.8,38,29,4,19.88,11,31,,,,,0,401
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.4,1986-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,4,7.29,8.243333333333334,30,-2.5,30,25,30,74.87,117.8,30,14,6.05,10.8,30,,,,,0,292.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.5,1986-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,5,13.55,15.112903225806452,31,-1,31,30,31,80.55,93.3,31,8,0.22,0,31,,,,,24.2,113.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.6,1986-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,6,19.05,17.523333333333333,30,2.5,30,29,30,84.85,93.2,30,9,,0,30,,,,,31.3,45.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.7,1986-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,7,21.96,21.53793103448276,29,8.5,29,31,30,84.53,147.8,31,10,,0,31,,,,,105.3,2.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.8,1986-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,8,20.94,18.754545454545454,22,4.5,25,29.5,25,68.71,33,26,4,,0,31,,,,,42.8,26.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.9,1986-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,9,16.75,16.11,30,2,30,25.5,30,87.74,143.4,30,13,,0,30,,,,,23.5,80.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.10,1986-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,10,10.47,10.23225806451613,31,-2.5,31,20,31,75.44,61,31,12,,0,31,,,,,0,240.8
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.11,1986-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,11,4.99,2.9433333333333334,30,-10,30,19,30,82.57,71,30,6,7.99,22.8,30,,,,,0,451.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1986.12,1986-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1986,12,-0.58,0.07857142857142857,28,-10,29,6,29,71.55,98.9,31,9,26.58,6,31,,,,,0,501.8
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.1,1987-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,1,-3.62,-2.767857142857143,28,-19.5,29,7,28,58.05,53.8,31,8,33.98,48,31,,,,,0,581.5
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.2,1987-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,2,-3.09,-4.086956521739131,23,-16.5,24,6,24,47.34,11,28,4,21.47,7.2,28,,,,,0,508
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.3,1987-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,3,0.54,2.022222222222222,27,-13.5,27,17.5,27,55.8,60.8,31,5,19.88,18.6,31,,,,,0,431.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.4,1987-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,4,7.29,8.816666666666666,30,-9.5,30,27,30,74.87,53.4,30,9,6.05,0,30,,,,,0,275.5
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.5,1987-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,5,13.55,15.067741935483872,31,-2.5,31,33.5,31,80.55,25,31,3,0.22,0,31,,,,,43,133.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.6,1987-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,6,19.05,20.213333333333335,30,4.5,30,32,30,84.85,109,30,8,,0,30,,,,,85.8,19.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.7,1987-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,7,21.96,22.87142857142857,28,11.5,28,32,29,84.53,97.4,31,7,,0,31,,,,,138.8,2.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.8,1987-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,8,20.94,20.09032258064516,31,7,31,30.5,31,68.71,111.4,31,8,,0,31,,,,,81,16.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.9,1987-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,9,16.75,16.96,30,6,30,26,30,87.74,131.2,30,9,,0,30,,,,,20.1,51.3
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.10,1987-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,10,10.47,8.303225806451612,31,-4,31,21,31,75.44,65.6,31,11,,0,31,,,,,0,300.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.11,1987-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,11,4.99,5.083333333333333,30,-10,30,20.5,30,82.57,80.8,30,11,7.99,4,30,,,,,0,387.5
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1987.12,1987-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1987,12,-0.58,1.0580645161290323,31,-13.5,31,13,31,71.55,61.4,31,7,26.58,12.6,31,,,,,0,525.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.1,1988-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,1,-3.62,-3.7785714285714285,28,-19.5,29,12,28,58.05,24.6,31,8,33.98,14,31,,,,,0,609.8
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.2,1988-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,2,-3.09,-4.876,25,-19,25,10,26,47.34,69.8,29,10,21.47,42.8,29,,,,,0,571.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.3,1988-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,3,0.54,1.408,25,-12,25,19.5,26,55.8,61.8,31,10,19.88,10.8,31,,,,,0,414.8
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.4,1988-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,4,7.29,6.373333333333333,30,-2.5,30,16,30,74.87,55.8,30,12,6.05,3.2,30,,,,,0,348.8
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.5,1988-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,5,13.55,14.979310344827587,29,0.5,29,32,29,80.55,41.4,31,7,0.22,0,31,,,,,19.7,107.3
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.6,1988-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,6,19.05,18.76,30,4,30,35,30,84.85,22.4,30,5,,0,30,,,,,73.4,50.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.7,1988-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,7,21.96,23.725806451612904,31,10,31,36.5,31,84.53,104.3,31,9,,0,31,,,,,178.7,1.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.8,1988-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,8,20.94,20.860714285714284,28,7.5,28,32,28,68.71,80.3,31,9,,0,31,,,,,98.7,18.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.9,1988-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,9,16.75,15.753333333333334,30,2.5,30,26,30,87.74,51.6,30,7,,0,30,,,,,12.9,80.3
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.10,1988-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,10,10.47,8.719354838709677,31,-6,31,27,31,75.44,99.8,31,14,,0,31,,,,,5,292.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.11,1988-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,11,4.99,6.107142857142857,28,-3.5,28,20,29,82.57,77,30,10,7.99,0,30,,,,,0,333
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1988.12,1988-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1988,12,-0.58,-0.8516129032258064,31,-21,31,13,31,71.55,43.2,31,9,26.58,18.6,31,,,,,0,584.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.1,1989-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,1,-3.62,-0.27419354838709675,31,-19.5,31,12,31,58.05,28.8,31,8,33.98,19,31,,,,,0,566.5
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.2,1989-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,2,-3.09,-5.372727272727273,22,-16.5,22,9,23,47.34,27.6,28,9,21.47,19,28,,,,,0,514.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.3,1989-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,3,0.54,-0.5129032258064516,31,-15,31,22.5,31,55.8,28,31,7,19.88,9.2,31,,,,,0,573.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.4,1989-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,4,7.29,5.503333333333333,30,-6,30,18,30,74.87,41.4,30,7,6.05,4.6,30,,,,,0,374.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.5,1989-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,5,13.55,13.290322580645162,31,0,31,28.5,31,80.55,103.5,31,16,0.22,5.6,31,,,,,15.9,161.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.6,1989-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,6,19.05,18.923333333333332,30,6.5,30,30.5,30,84.85,117.3,30,13,,0,30,,,,,54.1,26.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.7,1989-07,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,7,21.96,22.03793103448276,29,8,29,32.5,30,84.53,38.2,31,4,,0,31,,,,,118.1,1
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.8,1989-08,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,8,20.94,20.322580645161292,31,7.5,31,30.5,31,68.71,10,31,1,,0,31,,,,,86.6,14.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.9,1989-09,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,9,16.75,16.792857142857144,28,0.5,29,29,29,87.74,90.6,30,4,,0,30,,,,,35.8,69.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.10,1989-10,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,10,10.47,11.203225806451613,31,0,31,24,31,75.44,67.6,31,10,,0,31,,,,,1,211.7
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.11,1989-11,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,11,4.99,4.056666666666667,30,-10,30,19,30,82.57,88.1,30,14,7.99,11.2,30,,,,,0,418.3
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1989.12,1989-12,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1989,12,-0.58,-7.567741935483871,31,-21,31,6.5,31,71.55,54,31,10,26.58,36.2,31,,,,,0,792.6
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1990.1,1990-01,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1990,1,-3.62,0.6962962962962963,27,-11,27,11,29,58.05,30.4,31,8,33.98,14.2,31,,,,,0,467.2
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1990.2,1990-02,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1990,2,-3.09,-0.85,20,-16,21,12,20,47.34,22.2,22,4,21.47,25.6,26,,,,,0,377
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1990.3,1990-03,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1990,3,0.54,3.361904761904762,21,-12,22,25,22,55.8,12.6,31,3,19.88,0,31,,,,,0,307.4
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1990.4,1990-04,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1990,4,7.29,9.406666666666666,30,-7.5,30,31,30,74.87,59.4,30,7,6.05,0,30,0,,,,20.1,277.9
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1990.5,1990-05,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1990,5,13.55,12.370967741935484,31,-0.5,31,24.5,31,80.55,105.1,31,11,0.22,0,31,,,,,1.5,176
-79.25,43.11666666666667,43.117,-79.250,ST CATHARINES POWER GLEN,6137306,4686.1990.6,1990-06,2014-07-31 11:51:49,ON,ONTARIO,ONTARIO,1990,6,19.05,19.344827586206897,29,4,30,32,29,84.85,34.6,30,6,,0,30,,,,,61.4,22.4
